"Название товара","Ссылка на продавца","Ссылка на чат"
"Estantería salón","https://es.wallapop.com/item/estanteria-salon-873126456","https://es.wallapop.com/app/chat?itemId=qzmy08xy0gzv"
"Volante Ps4 y PS3 Hurricane","https://es.wallapop.com/item/volante-ps4-y-ps3-hurricane-873126422","https://es.wallapop.com/app/chat?itemId=8z84p0n4el63"
"EVAU textos de filosofía","https://es.wallapop.com/item/evau-textos-de-filosofia-873126727","https://es.wallapop.com/app/chat?itemId=nz0013o49rzo"
"Radio-Television","https://es.wallapop.com/item/radio-television-873126721","https://es.wallapop.com/app/chat?itemId=3zl1prw8e4jx"
"Samsung Soundbar Q600B","https://es.wallapop.com/item/samsung-soundbar-q600b-873126708","https://es.wallapop.com/app/chat?itemId=qzmy08xy21zv"
"Lote de juegos 1 ps2","https://es.wallapop.com/item/lote-de-juegos-de-ps2-873126705","https://es.wallapop.com/app/chat?itemId=qjwpg85pmqzo"
"Trenzas Africanas!#","https://es.wallapop.com/item/trenzas-africanas-873126691","https://es.wallapop.com/app/chat?itemId=vjrrm82rnwjk"
"Licorera de cristal + 5 vasos","https://es.wallapop.com/item/licorera-de-cristal---5-vasos-873126682","https://es.wallapop.com/app/chat?itemId=8j3ek9de72z9"
"2 drones","https://es.wallapop.com/item/2-drones-873126192","https://es.wallapop.com/app/chat?itemId=wzy5g8p5nej5"
"masajeador cervical","https://es.wallapop.com/item/masajeador-cervical-873126187","https://es.wallapop.com/app/chat?itemId=36exmk4xdyzd"
"Cd en perfectas condiciones ","https://es.wallapop.com/item/cd-en-perfectas-condiciones-873126763","https://es.wallapop.com/app/chat?itemId=36exmk41dyzd"
"SOFÁ CAMA","https://es.wallapop.com/item/sofa-cama-873126753","https://es.wallapop.com/app/chat?itemId=qjwpg854eqzo"
"Aumentos de potencia eléctrica. ","https://es.wallapop.com/item/aumentos-de-potencia-electrica-873126587","https://es.wallapop.com/app/chat?itemId=36exmk4x0vzd"
"Lámpara de escritorio","https://es.wallapop.com/item/lampara-de-escritorio-873126553","https://es.wallapop.com/app/chat?itemId=qjwpg85pwezo"
"Gafas guess ","https://es.wallapop.com/item/gafas-guess-873126080","https://es.wallapop.com/app/chat?itemId=qzmy08x3rozv"
"Llantas de 15""( 4)","https://es.wallapop.com/item/llantas-de-15-4-873126068","https://es.wallapop.com/app/chat?itemId=wzy5g8p722j5"
"mini moto ","https://es.wallapop.com/item/mini-moto-873126057","https://es.wallapop.com/app/chat?itemId=xzorwqmvn7z9"
"patines con protecciones oxelo","https://es.wallapop.com/item/patines-con-protecciones-oxelo-873126047","https://es.wallapop.com/app/chat?itemId=ejkknq79y1jx"
"Paquete von lámpara, ropa de cama y cubo de basura","https://es.wallapop.com/item/paquete-von-lampara-ropa-de-cama-y-cubo-de-basura-873126044","https://es.wallapop.com/app/chat?itemId=wzy5g8p7k2j5"
"Traje de flamenca Talla 40","https://es.wallapop.com/item/traje-de-flamenca-talla-38-40-873126409","https://es.wallapop.com/app/chat?itemId=xzorwqmr0lz9"
"NBA 2k21 - PS5","https://es.wallapop.com/item/nba-2k21-ps5-873126230","https://es.wallapop.com/app/chat?itemId=nzx0g8n0ypz2"
"conjuntos de mesa y sillas","https://es.wallapop.com/item/conjuntos-de-mesa-y-sillas-873127025","https://es.wallapop.com/app/chat?itemId=mzn87q12mkzn"
"North Face Himayalan Synthetic Chaqueta","https://es.wallapop.com/item/north-face-himayalan-synthetic-chaqueta-873127146","https://es.wallapop.com/app/chat?itemId=8z84p0nk3d63"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-873126177","https://es.wallapop.com/app/chat?itemId=qjwpg85peqzo"
"Mesa boogie 5 : 50 express plus ","https://es.wallapop.com/item/mesa-boogie-5-50-express-plus-873126147","https://es.wallapop.com/app/chat?itemId=ejkknq7k29jx"
"Mesa 75€","https://es.wallapop.com/item/mesa-75-873126814","https://es.wallapop.com/app/chat?itemId=4z41249egwzy"
"Mesa comedor","https://es.wallapop.com/item/mesa-comedor-873126773","https://es.wallapop.com/app/chat?itemId=mzn87q12l2zn"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-873126107","https://es.wallapop.com/app/chat?itemId=p61ym237pd65"
"mesa comedor roble mazizo","https://es.wallapop.com/item/mesa-comedor-roble-mazizo-873126099","https://es.wallapop.com/app/chat?itemId=nz0013ovnvzo"
"Garmin fénix 5 ","https://es.wallapop.com/item/garmin-fenix-5-873126101","https://es.wallapop.com/app/chat?itemId=mzn87q1vr2zn"
