"Название товара","Ссылка на продавца","Ссылка на чат"
"Body del bershka ","https://www.vinted.es/kobiety/ubrania/inne-ubrania/2637164135-body-del-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637164135&receiver_id=23343087&ref_url=%2Fitems%2F2637164135%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D23343087%26ref_url%3D%252Fmujer%252Fropa%252Fotras-prendas%252F2637164135-body-del-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BBody%2Bdel%2Bbershka%2B&source=wantit&subject=wanted%3A+Body+del+bershka+"
"Pantalones azul oscuro lavado.","https://www.vinted.es/femmes/vetements/shorts/shorts-en-jean/2637166217-pantalones-azul-oscuro-lavado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637166217&receiver_id=111233305&ref_url=%2Fitems%2F2637166217%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D111233305%26ref_url%3D%252Fmujer%252Fropa%252Fshorts%252Fvaqueros%252F2637166217-pantalones-azul-oscuro-lavado%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalones%2Bazul%2Boscuro%2Blavado.&source=wantit&subject=wanted%3A+Pantalones+azul+oscuro+lavado."
"Pantalon nuevo con etiqueta ","https://www.vinted.es/femmes/vetements/pantalons-and-leggings/pantalons-courts-and-chinos/2637158601-pantalon-nuevo-con-etiqueta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2637158601&receiver_id=130231622&ref_url=%2Fitems%2F2637158601%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130231622%26ref_url%3D%252Fmujer%252Fropa%252Fpantalones-y-leggings%252Fpantalones-tobilleros-y-chinos%252F2637158601-pantalon-nuevo-con-etiqueta%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalon%2Bnuevo%2Bcon%2Betiqueta%2B&source=wantit&subject=wanted%3A+Pantalon+nuevo+con+etiqueta+"
