"Название товара","Ссылка на продавца","Ссылка на чат"
"Bota caña alta","https://es.wallapop.com/item/bota-cana-alta-871245219","https://es.wallapop.com/app/chat?itemId=vjrrmpydv9jk"
"Jack Wolfskin zapatos ","https://es.wallapop.com/item/jack-wolfskin-zapatos-871245112","https://es.wallapop.com/app/chat?itemId=9jd21md7896k"
"botines y sandalias ","https://es.wallapop.com/item/botines-y-sandalias-871245695","https://es.wallapop.com/app/chat?itemId=ejkknd29p1jx"
"bambas de chica","https://es.wallapop.com/item/bambas-de-chica-871245854","https://es.wallapop.com/app/chat?itemId=nzx0gmdyppz2"
"chapa pectoral guerrero","https://es.wallapop.com/item/chapa-pectoral-guerrero-871245738","https://es.wallapop.com/app/chat?itemId=4z412rogqmzy"
"SANDALIAS PIEL MUJER T.37","https://es.wallapop.com/item/sandalias-piel-mujer-t-37-871246945","https://es.wallapop.com/app/chat?itemId=3zl1pde8x4jx"
"Nike Jordan 12 Retro Taxi originales","https://es.wallapop.com/item/nike-jordan-12-retro-taxi-871246715","https://es.wallapop.com/app/chat?itemId=36exmo91wvzd"
"Chaqueta","https://es.wallapop.com/item/chaqueta-871246651","https://es.wallapop.com/app/chat?itemId=nz0012907ezo"
"vestido de punto ","https://es.wallapop.com/item/vestido-de-punto-871246593","https://es.wallapop.com/app/chat?itemId=3zl1pde1qnjx"
"Sudadera Adidas Juventus ","https://es.wallapop.com/item/sudadera-adidas-juventus-871246566","https://es.wallapop.com/app/chat?itemId=x6qd1nld0qjy"
