"Название товара","Ссылка на продавца","Ссылка на чат"
"Abrigo Zara ","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/manteaux/pardessus-et-manteaux-longs/2648181104-abrigo-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2648181104&receiver_id=130384815&ref_url=%2Fitems%2F2648181104%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130384815%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fabrigos%252Fsobretodos-y-abrigos-largos%252F2648181104-abrigo-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo%2BZara%2B&source=wantit&subject=wanted%3A+Abrigo+Zara+"
"Jersey de pelos roa ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/sweats-longs/2648183677-jersey-de-pelos-roa","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2648183677&receiver_id=23653165&ref_url=%2Fitems%2F2648183677%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D23653165%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Flargos%252F2648183677-jersey-de-pelos-roa%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bde%2Bpelos%2Broa%2B&source=wantit&subject=wanted%3A+Jersey+de+pelos+roa+"
