"Название товара","Ссылка на продавца","Ссылка на чат"
"Tacones ","https://es.wallapop.com/item/tacones-870675102","https://es.wallapop.com/app/chat?itemId=pzprxgkpek63"
"Vaqueros Negros Zara ","https://es.wallapop.com/item/vaqueros-negros-zara-870675052","https://es.wallapop.com/app/chat?itemId=w67yn7vwpy6x"
