"Название товара","Ссылка на продавца","Ссылка на чат"
"Lámpara cristal ","https://es.wallapop.com/item/lampara-cristal-872378580","https://es.wallapop.com/app/chat?itemId=qzmy00v431zv"
"Sofá beige Ikea ","https://es.wallapop.com/item/sofa-beige-ikea-872378388","https://es.wallapop.com/app/chat?itemId=v6g233k0ynze"
"nintendo swich lite gris ","https://es.wallapop.com/item/nintendo-swich-lite-gris-872378977","https://es.wallapop.com/app/chat?itemId=qjwpgg1yoezo"
"Casa Madrid ","https://es.wallapop.com/item/casa-madrid-872378978","https://es.wallapop.com/app/chat?itemId=nzx0ggm5k5z2"
"me ofrezco para trabajo ","https://es.wallapop.com/item/me-ofrezco-para-trabajo-872378963","https://es.wallapop.com/app/chat?itemId=36exmmowyvzd"
"VENDO BICICLETA MONTY  PLEGABLE ","https://es.wallapop.com/item/vendo-bicicleta-monty-plegable-872378934","https://es.wallapop.com/app/chat?itemId=8j3ekk2y18z9"
"Carrito de paseo ","https://es.wallapop.com/item/carrito-de-paseo-872378929","https://es.wallapop.com/app/chat?itemId=qjwpgg1y0ezo"
"MOSTRADOR CAFETERA COMPACTO","https://es.wallapop.com/item/mostrador-cafetera-compacto-872378926","https://es.wallapop.com/app/chat?itemId=pzprxx59el63"
"ordenador con monitor hp","https://es.wallapop.com/item/ordenador-con-monitor-hp-872378554","https://es.wallapop.com/app/chat?itemId=nzx0ggm55mz2"
"Lavavajillas","https://es.wallapop.com/item/lavavajillas-872378546","https://es.wallapop.com/app/chat?itemId=8z84ppr11163"
"videojuegos","https://es.wallapop.com/item/videojuegos-872378421","https://es.wallapop.com/app/chat?itemId=3zl1ppd4lqjx"
"Sillas sillones ","https://es.wallapop.com/item/sillas-sillones-872378825","https://es.wallapop.com/app/chat?itemId=mzn877el7kzn"
"Sifonier","https://es.wallapop.com/item/sifonier-872378855","https://es.wallapop.com/app/chat?itemId=p61ymmeolx65"
"Baby Control hama","https://es.wallapop.com/item/baby-control-hama-872378755","https://es.wallapop.com/app/chat?itemId=p61ymmeoeg65"
"Funkos perfecto estado con caja","https://es.wallapop.com/item/funkos-perfecto-estado-con-caja-872378751","https://es.wallapop.com/app/chat?itemId=nz00112m23zo"
"Kingston 64GB","https://es.wallapop.com/item/kingston-64gb-872378750","https://es.wallapop.com/app/chat?itemId=pzprxx595m63"
"Manga Pokemon","https://es.wallapop.com/item/manga-pokemon-872378716","https://es.wallapop.com/app/chat?itemId=v6g233k4e2ze"
"pala padel marca Pegasus Luxury","https://es.wallapop.com/item/pala-padel-marca-pegasus-luxury-872379080","https://es.wallapop.com/app/chat?itemId=qzmy00v3gozv"
"Cadena de oro blanco 20 pulgadas ","https://es.wallapop.com/item/cadena-de-oro-blanco-20-pulgadas-872379077","https://es.wallapop.com/app/chat?itemId=qjwpgg1dl4zo"
"va muy bien ","https://es.wallapop.com/item/va-muy-bien-872379063","https://es.wallapop.com/app/chat?itemId=36exmmowqkzd"
"Sombrero rojo","https://es.wallapop.com/item/sombrero-rojo-872378335","https://es.wallapop.com/app/chat?itemId=0j23oogw7n6y"
"tablet primux ","https://es.wallapop.com/item/tablet-primux-872378320","https://es.wallapop.com/app/chat?itemId=wzy5ggolppj5"
"Bateria 70AH","https://es.wallapop.com/item/bateria-70ah-872378315","https://es.wallapop.com/app/chat?itemId=36exmmod4vzd"
"Soporte de bicicleta para Garmin Edye","https://es.wallapop.com/item/soporte-de-bicicleta-para-garmin-edye-872378318","https://es.wallapop.com/app/chat?itemId=x6qd11nk3ojy"
"Pizarra magnética","https://es.wallapop.com/item/pizarra-magnetica-872379387","https://es.wallapop.com/app/chat?itemId=36exmmonmnzd"
"sillón oficina beige","https://es.wallapop.com/item/sillon-oficina-beige-872379353","https://es.wallapop.com/app/chat?itemId=qjwpgg1d9wzo"
"superzings","https://es.wallapop.com/item/superzings-872379256","https://es.wallapop.com/app/chat?itemId=qzmy00v37xzv"
"Minifalda vaquera","https://es.wallapop.com/item/minifalda-vaquera-872379253","https://es.wallapop.com/app/chat?itemId=qjwpgg1d2gzo"
"Suelo laminado Granada Gris ","https://es.wallapop.com/item/suelo-laminado-granada-gris-872379218","https://es.wallapop.com/app/chat?itemId=x6qd11n9qyjy"
