"Название товара","Ссылка на продавца","Ссылка на чат"
"Bombonera","https://es.wallapop.com/item/bombonera-869344214","https://es.wallapop.com/app/chat?itemId=4z41218lglzy"
"Chaqueta Vaquera 11-12 años","https://es.wallapop.com/item/chaqueta-vaquera-11-12-anos-869344556","https://es.wallapop.com/app/chat?itemId=qzmy0ymwdlzv"
"ayudante de cocina ","https://es.wallapop.com/item/ayudante-de-cocina-869343959","https://es.wallapop.com/app/chat?itemId=0j23o38o2m6y"
"Mesa de actividades bebe","https://es.wallapop.com/item/mesa-de-actividades-bebe-869344178","https://es.wallapop.com/app/chat?itemId=nzx0g0ep55z2"
"maniquíes muy usados","https://es.wallapop.com/item/maniquies-muy-usados-869344102","https://es.wallapop.com/app/chat?itemId=pzprxrkxll63"
"Sudadera sevilla fc","https://es.wallapop.com/item/sudadera-sevilla-fc-869344144","https://es.wallapop.com/app/chat?itemId=wzy5g5r0epj5"
"Gran Turismo PS4","https://es.wallapop.com/item/gran-turismo-ps4-869343984","https://es.wallapop.com/app/chat?itemId=9jd212w1pd6k"
"BOQUILLA INTERIOR OXICORTE ACETILENO Nº1 ","https://es.wallapop.com/item/boquilla-interior-oxicorte-acetileno-n1-869344496","https://es.wallapop.com/app/chat?itemId=e65gdgql5pjo"
"Carta panini Adrenalyn","https://es.wallapop.com/item/carta-panini-adrenalyn-869344057","https://es.wallapop.com/app/chat?itemId=xzorwrgw5lz9"
"Estatantería marrón ","https://es.wallapop.com/item/estatanteria-marron-869344408","https://es.wallapop.com/app/chat?itemId=qzmy0ymwnxzv"
"chaqueta cuero","https://es.wallapop.com/item/chaqueta-cuero-869343693","https://es.wallapop.com/app/chat?itemId=3zl1p1mp8qjx"
"Se busca personal de limpieza","https://es.wallapop.com/item/se-busca-limpiadora-869343682","https://es.wallapop.com/app/chat?itemId=8j3eke8k42z9"
"Zapatillas deportivas Reebok ","https://es.wallapop.com/item/zapatillas-deportivas-reebok-869343849","https://es.wallapop.com/app/chat?itemId=mzn87837m0zn"
"Perfectos mentirosos de Alexa Mírez","https://es.wallapop.com/item/perfectos-mentirosos-de-alexa-mirez-869344637","https://es.wallapop.com/app/chat?itemId=pj95054lomze"
"Mosqueton Irutek 981","https://es.wallapop.com/item/mosqueton-irutek-981-869344646","https://es.wallapop.com/app/chat?itemId=8z84p48lml63"
"Auriculares  Lenovo con Bluetooth inhalambricos ","https://es.wallapop.com/item/auriculares-lenovo-con-bluetooth-inhalambricos-869343812","https://es.wallapop.com/app/chat?itemId=9jd212w1ml6k"
"Sudadera M","https://es.wallapop.com/item/sudadera-m-869343770","https://es.wallapop.com/app/chat?itemId=8z84p48p2163"
"hogar","https://es.wallapop.com/item/hogar-869344471","https://es.wallapop.com/app/chat?itemId=ejkknkm00pjx"
"zapatos de trabajo DELTA PLUS ","https://es.wallapop.com/item/zapatos-de-trabajo-delta-plus-869344793","https://es.wallapop.com/app/chat?itemId=3zl1p1mr92jx"
"fuerte receptor digital terrestre srt 5001 ECO","https://es.wallapop.com/item/fuerte-receptor-digital-terrestre-srt-5001-eco-869344794","https://es.wallapop.com/app/chat?itemId=8z84p480gd63"
