"Название товара","Ссылка на продавца","Ссылка на чат"
"Blusa  panambi Georgia talla 34","https://www.vinted.es/kobiety/ubrania/topy-koszulki-i-t-shirty/bluzki/2628715350-blusa-panambi-georgia-talla-34","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628715350&receiver_id=31133095&ref_url=%2Fitems%2F2628715350%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D31133095%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fblusas%252F2628715350-blusa-panambi-georgia-talla-34%26source%3Dwantit%26subject%3Dwanted%253A%2BBlusa%2B%2Bpanambi%2BGeorgia%2Btalla%2B34&source=wantit&subject=wanted%3A+Blusa++panambi+Georgia+talla+34"
"Blusa con escote del Stradivarius ","https://www.vinted.es/kobiety/ubrania/topy-koszulki-i-t-shirty/bluzki/2628715308-blusa-con-escote-del-stradivarius","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628715308&receiver_id=129784639&ref_url=%2Fitems%2F2628715308%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129784639%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fblusas%252F2628715308-blusa-con-escote-del-stradivarius%26source%3Dwantit%26subject%3Dwanted%253A%2BBlusa%2Bcon%2Bescote%2Bdel%2BStradivarius%2B&source=wantit&subject=wanted%3A+Blusa+con+escote+del+Stradivarius+"
"Vestido exclusivo italiano","https://www.vinted.es/femmes/vetements/robes/pour-occasions/fetes-and-cocktails/2628721204-vestido-exclusivo-italiano","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628721204&receiver_id=71040569&ref_url=%2Fitems%2F2628721204%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D71040569%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Ffiesta-y-coctel%252F2628721204-vestido-exclusivo-italiano%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bexclusivo%2Bitaliano&source=wantit&subject=wanted%3A+Vestido+exclusivo+italiano"
"Falda Inside","https://www.vinted.es/femmes/vetements/jupes/mini-jupes/2628720956-falda-inside","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628720956&receiver_id=129897272&ref_url=%2Fitems%2F2628720956%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129897272%26ref_url%3D%252Fmujer%252Fropa%252Ffaldas%252Fmini%252F2628720956-falda-inside%26source%3Dwantit%26subject%3Dwanted%253A%2BFalda%2BInside&source=wantit&subject=wanted%3A+Falda+Inside"
"Cinturon animal print","https://www.vinted.es/dames/accessoires/riemen/2628714312-cinturon-animal-print","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628714312&receiver_id=129565022&ref_url=%2Fitems%2F2628714312%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129565022%26ref_url%3D%252Fmujer%252Faccesorios%252Fcinturones%252F2628714312-cinturon-animal-print%26source%3Dwantit%26subject%3Dwanted%253A%2BCinturon%2Banimal%2Bprint&source=wantit&subject=wanted%3A+Cinturon+animal+print"
"Chaqueta estampado zebra de berskha ","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/blousons-aviateur/2628722774-chaqueta-estampado-zebra-de-berskha","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628722774&receiver_id=88104466&ref_url=%2Fitems%2F2628722774%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D88104466%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fchaquetas-bomber%252F2628722774-chaqueta-estampado-zebra-de-berskha%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bestampado%2Bzebra%2Bde%2Bberskha%2B&source=wantit&subject=wanted%3A+Chaqueta+estampado+zebra+de+berskha+"
"Dark Gray turtleneck sweater ","https://www.vinted.es/hombre/ropa/jerseis-y-sudaderas/cuello-alto/2628718387-dark-gray-turtleneck-sweater","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628718387&receiver_id=129923788&ref_url=%2Fitems%2F2628718387%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129923788%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-alto%252F2628718387-dark-gray-turtleneck-sweater%26source%3Dwantit%26subject%3Dwanted%253A%2BDark%2BGray%2Bturtleneck%2Bsweater%2B&source=wantit&subject=wanted%3A+Dark+Gray+turtleneck+sweater+"
"Chaqueta punto Yerse","https://www.vinted.es/mujer/ropa/jerseis-y-sudaderas/cardigan/2628718248-chaqueta-punto-yerse","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628718248&receiver_id=129920258&ref_url=%2Fitems%2F2628718248%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129920258%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fcardigan%252F2628718248-chaqueta-punto-yerse%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bpunto%2BYerse&source=wantit&subject=wanted%3A+Chaqueta+punto+Yerse"
"Sudadera sin capucha H&M","https://www.vinted.es/hombre/ropa/jerseis-y-sudaderas/sudaderas-y-sudaderas-con-capucha/2628718235-sudadera-sin-capucha-hm","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628718235&receiver_id=121425374&ref_url=%2Fitems%2F2628718235%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D121425374%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2628718235-sudadera-sin-capucha-hm%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bsin%2Bcapucha%2BH%2526M&source=wantit&subject=wanted%3A+Sudadera+sin+capucha+H%26M"
"Camisa de cuadros. Talla única ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/chemises/2628716369-camisa-de-cuadros-talla-unica","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628716369&receiver_id=129458966&ref_url=%2Fitems%2F2628716369%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129458966%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2628716369-camisa-de-cuadros-talla-unica%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bde%2Bcuadros.%2BTalla%2B%25C3%25BAnica%2B&source=wantit&subject=wanted%3A+Camisa+de+cuadros.+Talla+%C3%BAnica+"
