"Название товара","Ссылка на продавца","Ссылка на чат"
"chaqueta Adidas negra  s","https://es.wallapop.com/item/chaqueta-adidas-negra-s-869535486","https://es.wallapop.com/app/chat?itemId=4z4121pre8zy"
