"Название товара","Ссылка на продавца","Ссылка на чат"
"Botas altas ","https://es.wallapop.com/item/botas-altas-870653499","https://es.wallapop.com/app/chat?itemId=nz001w4r4vzo"
"Faldas ","https://es.wallapop.com/item/faldas-870653460","https://es.wallapop.com/app/chat?itemId=9jd21nk8546k"
"muebles ","https://es.wallapop.com/item/muebles-870653442","https://es.wallapop.com/app/chat?itemId=x6qd14mvyejy"
"Neopreno surf O'Neill 3/2 nuevo ","https://es.wallapop.com/item/neopreno-surf-o-neill-3-2-nuevo-870653443","https://es.wallapop.com/app/chat?itemId=vjrrmoq4dwjk"
"Lámpara de techo","https://es.wallapop.com/item/lampara-de-techo-870653437","https://es.wallapop.com/app/chat?itemId=pj950xmny0ze"
"andador ","https://es.wallapop.com/item/andador-870653302","https://es.wallapop.com/app/chat?itemId=pzprxg2kpl63"
"Maleta grande","https://es.wallapop.com/item/maleta-grande-870654614","https://es.wallapop.com/app/chat?itemId=4z412neqglzy"
"Zapatillas Guess Mujer talla 39 originales","https://es.wallapop.com/item/zapatillas-guess-mujer-talla-39-originales-870654584","https://es.wallapop.com/app/chat?itemId=9jd21nke7n6k"
"Abrigo Parka","https://es.wallapop.com/item/abrigo-parka-870654093","https://es.wallapop.com/app/chat?itemId=3zl1pk8k8qjx"
"Lienzo 90x120","https://es.wallapop.com/item/lienzo-90x120-870654087","https://es.wallapop.com/app/chat?itemId=36exmp1p1kzd"
"chaqueta fc Barcelona ","https://es.wallapop.com/item/chaqueta-fc-barcelona-870654074","https://es.wallapop.com/app/chat?itemId=pzprxg2g2963"
"Espejo entrada ","https://es.wallapop.com/item/espejo-entrada-870653421","https://es.wallapop.com/app/chat?itemId=3zl1pk804qjx"
"Estufa antigua, para ornamento de piso  escaparate","https://es.wallapop.com/item/estufa-antigua-para-ornamento-de-piso-escaparate-870652774","https://es.wallapop.com/app/chat?itemId=pzprxg22ll63"
"Peinetas doradas adulta","https://es.wallapop.com/item/peinetas-doradas-adulta-870652766","https://es.wallapop.com/app/chat?itemId=x6qd14mm5ojy"
"colección Anti-celulti ","https://es.wallapop.com/item/coleccion-anti-celulti-870652895","https://es.wallapop.com/app/chat?itemId=ejkkne8m91jx"
"Canguro de niños ","https://es.wallapop.com/item/canguro-de-ninos-870652889","https://es.wallapop.com/app/chat?itemId=wzvnd04gl7jl"
"MOTO de niño","https://es.wallapop.com/item/moto-de-nino-870652704","https://es.wallapop.com/app/chat?itemId=w67yn744w86x"
"portátil dell i7 ","https://es.wallapop.com/item/portatil-dell-i7-870653252","https://es.wallapop.com/app/chat?itemId=w67yn74v2w6x"
"Play 4","https://es.wallapop.com/item/play-4-870653209","https://es.wallapop.com/app/chat?itemId=xzorw32g4lz9"
"frutero de madera ","https://es.wallapop.com/item/frutero-de-madera-870653210","https://es.wallapop.com/app/chat?itemId=8j3ek548wyz9"
"manzanas decoración ","https://es.wallapop.com/item/manzanas-decoracion-870653169","https://es.wallapop.com/app/chat?itemId=3zl1pk8mrnjx"
"Secadora ","https://es.wallapop.com/item/secadora-870653162","https://es.wallapop.com/app/chat?itemId=4z412ne84vzy"
"Targeta gráfica ","https://es.wallapop.com/item/targeta-grafica-870653377","https://es.wallapop.com/app/chat?itemId=qjwpg742lezo"
"Botella adorno","https://es.wallapop.com/item/botella-adorno-870653371","https://es.wallapop.com/app/chat?itemId=ejkkne8m1yjx"
"Samsung Galaxy s9 plus","https://es.wallapop.com/item/samsung-galaxy-s9-plus-870653350","https://es.wallapop.com/app/chat?itemId=pzprxg2kll63"
"Decoración antigua ciervo ","https://es.wallapop.com/item/decoracion-antigua-ciervo-870653354","https://es.wallapop.com/app/chat?itemId=nzx0gw4e35z2"
"Mesa de cocina y 2 sillas","https://es.wallapop.com/item/mesa-de-cocina-y-2-sillas-870654438","https://es.wallapop.com/app/chat?itemId=4z412nenp8zy"
"Cocina inteligente ","https://es.wallapop.com/item/cocina-inteligente-870654417","https://es.wallapop.com/app/chat?itemId=wzvnd040oqjl"
"fight simulator 2000","https://es.wallapop.com/item/fight-simulator-2000-870654409","https://es.wallapop.com/app/chat?itemId=xzorw323plz9"
" abrigo mujer ","https://es.wallapop.com/item/abrigo-mujer-870653108","https://es.wallapop.com/app/chat?itemId=qzmy0oem1lzv"
"DJ CONSOLE HERCULES MK4","https://es.wallapop.com/item/dj-console-hercules-mk4-870653093","https://es.wallapop.com/app/chat?itemId=3zl1pk8mx8jx"
"Jordan 4 University Blue","https://es.wallapop.com/item/jordan-4-university-blue-870653010","https://es.wallapop.com/app/chat?itemId=8j3ek54851z9"
"She is one of the boys","https://es.wallapop.com/item/she-is-one-of-the-boys-870653003","https://es.wallapop.com/app/chat?itemId=nz001w48wdzo"
"The Last Of US parte 1 ","https://es.wallapop.com/item/the-last-of-us-parte-1-870652977","https://es.wallapop.com/app/chat?itemId=qjwpg74r2qzo"
"Trilogía ""El Club de los Incomprendidos""","https://es.wallapop.com/item/trilogia-el-club-de-los-incomprendidos-870652549","https://es.wallapop.com/app/chat?itemId=mzn87o2277zn"
"Apple Watch serie 6 ","https://es.wallapop.com/item/apple-watch-serie-6-870653981","https://es.wallapop.com/app/chat?itemId=xzorw323l2z9"
"IPhone 6S-","https://es.wallapop.com/item/iphone-6s-870653975","https://es.wallapop.com/app/chat?itemId=nz001w4w97zo"
"Tacón Mango, 38","https://es.wallapop.com/item/tacon-mango-38-870653331","https://es.wallapop.com/app/chat?itemId=p61ymk48p765"
"Baby Carrier ","https://es.wallapop.com/item/baby-carrier-870653324","https://es.wallapop.com/app/chat?itemId=e65gdp8qw0jo"
"SILLA A CONTRA MARCHA KLIPPAN KISS","https://es.wallapop.com/item/silla-a-contra-marcha-klippan-kiss-870653314","https://es.wallapop.com/app/chat?itemId=4z412ne87rzy"
"Mesa y sillas ","https://es.wallapop.com/item/mesa-y-sillas-870653304","https://es.wallapop.com/app/chat?itemId=w67yn74v186x"
"Colección de libros de 'Los Cinco'","https://es.wallapop.com/item/coleccion-de-libros-de-los-cinco-870652565","https://es.wallapop.com/app/chat?itemId=wzvnd04454jl"
"Adidas blancas ","https://es.wallapop.com/item/adidas-blancas-870652819","https://es.wallapop.com/app/chat?itemId=vjrrmoqeywjk"
"Contactar con el 696127719-644249204","https://es.wallapop.com/item/contactar-con-el-696127719-644249204-870652821","https://es.wallapop.com/app/chat?itemId=3zl1pk8meqjx"
"Airpods Apple 1","https://es.wallapop.com/item/airpods-apple-1-870652812","https://es.wallapop.com/app/chat?itemId=9jd21nkwd46k"
"Samsun A 70 ","https://es.wallapop.com/item/samsun-a-70-870652813","https://es.wallapop.com/app/chat?itemId=pj950xm4d0ze"
"Barras para cortinas","https://es.wallapop.com/item/barras-para-cortinas-870652789","https://es.wallapop.com/app/chat?itemId=wzvnd044xdjl"
"Muebles/furniture/mobili","https://es.wallapop.com/item/muebles-furniture-mobili-870653859","https://es.wallapop.com/app/chat?itemId=0j23o14n5r6y"
"Exprimidor de zumos y jarra mezcladora batidora","https://es.wallapop.com/item/exprimidor-de-zumos-y-jarra-mezcladora-batidora-870652665","https://es.wallapop.com/app/chat?itemId=wzvnd044pqjl"
"Cartas Pokemon Lamincards","https://es.wallapop.com/item/cartas-pokemon-lamincards-870652659","https://es.wallapop.com/app/chat?itemId=0j23o144xr6y"
"Se vende poco usa ","https://es.wallapop.com/item/se-vende-poco-usa-870652648","https://es.wallapop.com/app/chat?itemId=e65gdp881kjo"
