"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesilla de noche de madera","https://es.wallapop.com/item/mesilla-de-noche-de-madera-871796119","https://es.wallapop.com/app/chat?itemId=vjrrmx8nn4jk"
"oppo find X5 pro 256gb 12gb","https://es.wallapop.com/item/oppo-find-x5-pro-256gb-12gb-871796092","https://es.wallapop.com/app/chat?itemId=wzy5g98m35j5"
"muebles de cocina ","https://es.wallapop.com/item/muebles-de-cocina-871796622","https://es.wallapop.com/app/chat?itemId=8z84pe0y7863"
"""Los demás seguimos aquí"" de Patrick Ness","https://es.wallapop.com/item/los-demas-seguimos-aqui-de-patrick-ness-871796617","https://es.wallapop.com/app/chat?itemId=wzvnd38xorjl"
"Bugaboo camaleón 3 plus gris melange","https://es.wallapop.com/item/bugaboo-camaleon-3-plus-gris-melange-871796618","https://es.wallapop.com/app/chat?itemId=x6qd1w8r7yjy"
"mueble de salon","https://es.wallapop.com/item/mueble-de-salon-871796607","https://es.wallapop.com/app/chat?itemId=p61ymd2xw265"
"Spider man miles morales ","https://es.wallapop.com/item/spider-man-miles-morales-871796816","https://es.wallapop.com/app/chat?itemId=v6g23v5m17ze"
"Portabicicletas thule","https://es.wallapop.com/item/portabicicletas-thule-871796821","https://es.wallapop.com/app/chat?itemId=3zl1p5we9pjx"
"Mesa de trabajo blanca","https://es.wallapop.com/item/mesa-de-trabajo-blanca-871796799","https://es.wallapop.com/app/chat?itemId=nz001do9m3zo"
"VENDO SOFÁ RINCONERO","https://es.wallapop.com/item/vendo-sofa-rinconero-871796808","https://es.wallapop.com/app/chat?itemId=qzmy0nxg3gzv"
"Maquina de escribir años 80","https://es.wallapop.com/item/maquina-de-escribir-anos-80-871797048","https://es.wallapop.com/app/chat?itemId=e65gdekmdmjo"
"Funda iPhone 13 nueva ","https://es.wallapop.com/item/funda-iphone-13-nueva-871797031","https://es.wallapop.com/app/chat?itemId=p61ymd391565"
"Pokémon Y 3DS videojuego","https://es.wallapop.com/item/pokemon-y-3ds-videojuego-871797019","https://es.wallapop.com/app/chat?itemId=vjrrmx2yxwjk"
"Combo Thomson ","https://es.wallapop.com/item/combo-thomson-871797017","https://es.wallapop.com/app/chat?itemId=wzvnd3e937jl"
"Smart TV LG 28 pulgadas ","https://es.wallapop.com/item/smart-tv-lg-28-pulgadas-871796046","https://es.wallapop.com/app/chat?itemId=8z84pe0o7863"
"New Balance 57/40","https://es.wallapop.com/item/new-balance-57-40-871796209","https://es.wallapop.com/app/chat?itemId=xzorw0qe8lz9"
"pantalon","https://es.wallapop.com/item/pantalon-871797169","https://es.wallapop.com/app/chat?itemId=3zl1p5we34jx"
"corset precioso con estampado de leopardo","https://es.wallapop.com/item/corset-precioso-871797162","https://es.wallapop.com/app/chat?itemId=4z412k9oxmzy"
