"Название товара","Ссылка на продавца","Ссылка на чат"
"Percha latón vintage","https://es.wallapop.com/item/percha-laton-vintage-870687058","https://es.wallapop.com/app/chat?itemId=8j3ek5pwg2z9"
"vaporera","https://es.wallapop.com/item/vaporera-870687056","https://es.wallapop.com/app/chat?itemId=qzmy0o7dnozv"
"Genera ingresos con instagram ","https://es.wallapop.com/item/genera-ingresos-con-instagram-870687049","https://es.wallapop.com/app/chat?itemId=mzn87owkpgzn"
"PLAY STATION 5 ","https://es.wallapop.com/item/play-station-5-870687048","https://es.wallapop.com/app/chat?itemId=e65gdp71emjo"
"chaketas animal print para niña talla 7, 8","https://es.wallapop.com/item/chaketas-animal-print-para-nina-talla-7-8-870687047","https://es.wallapop.com/app/chat?itemId=ejkknep3d1jx"
"sillita de paseo","https://es.wallapop.com/item/sillita-de-paseo-870687042","https://es.wallapop.com/app/chat?itemId=x6qd14vgnejy"
"Samsung Galaxy A52S 5G Dual Sim Impecable","https://es.wallapop.com/item/samsung-galaxy-a52s-5g-dual-sim-impecable-870687228","https://es.wallapop.com/app/chat?itemId=w67yn7xo296x"
"TEMARIO OPOSICIONES AGENTE DE HACIENDA ","https://es.wallapop.com/item/temario-oposiciones-agente-de-hacienda-870687375","https://es.wallapop.com/app/chat?itemId=nz001wrk93zo"
"vendo carrete de oesca","https://es.wallapop.com/item/vendo-carrete-de-oesca-870687805","https://es.wallapop.com/app/chat?itemId=qjwpg7200gzo"
"FUJIFILM","https://es.wallapop.com/item/fujifilm-870687978","https://es.wallapop.com/app/chat?itemId=nzx0gwr2l7z2"
"iPhone 7 ","https://es.wallapop.com/item/iphone-7-870687972","https://es.wallapop.com/app/chat?itemId=e65gdp7nv2jo"
"Cascos moto gp miniatura","https://es.wallapop.com/item/cascos-moto-gp-miniatura-870687776","https://es.wallapop.com/app/chat?itemId=w67yn7x2o76x"
"Clases particulares ESO y BACHILLERATO","https://es.wallapop.com/item/clases-particulares-eso-y-bachillerato-870687774","https://es.wallapop.com/app/chat?itemId=pzprxgd4ek63"
"Halogenos","https://es.wallapop.com/item/halogenos-870687432","https://es.wallapop.com/app/chat?itemId=qzmy0o7k3gzv"
"Albumes nct 127","https://es.wallapop.com/item/albumes-nct-127-870687415","https://es.wallapop.com/app/chat?itemId=36exmp80w8zd"
"mando play 4","https://es.wallapop.com/item/mando-play-4-870687411","https://es.wallapop.com/app/chat?itemId=0j23o1nxyr6y"
"vendo xiaomi mi9 (bateria cambiada)","https://es.wallapop.com/item/vendo-xiaomi-mi9-bateria-cambiada-870687402","https://es.wallapop.com/app/chat?itemId=pzprxgd4y463"
"Bicicleta estática","https://es.wallapop.com/item/bicicleta-estatica-870687565","https://es.wallapop.com/app/chat?itemId=wzvnd02p0djl"
"Go Pro - 10 Blac","https://es.wallapop.com/item/go-pro-10-blac-870687558","https://es.wallapop.com/app/chat?itemId=8j3ek5p158z9"
"Bicicletas","https://es.wallapop.com/item/bicicletas-870687556","https://es.wallapop.com/app/chat?itemId=qzmy0o7koyzv"
"Monitor Acer ","https://es.wallapop.com/item/monitor-acer-870687191","https://es.wallapop.com/app/chat?itemId=vjrrmo452ljk"
"mesa ","https://es.wallapop.com/item/mesa-870687645","https://es.wallapop.com/app/chat?itemId=3zl1pk035qjx"
"Minicadena Aiwa","https://es.wallapop.com/item/minicadena-aiwa-870687633","https://es.wallapop.com/app/chat?itemId=xzorw3x907z9"
"BMW X5 2004","https://es.wallapop.com/item/bmw-x5-2004-870687625","https://es.wallapop.com/app/chat?itemId=mzn87owdpgzn"
"ar-condicionado ","https://es.wallapop.com/item/ar-condicionado-870687961","https://es.wallapop.com/app/chat?itemId=pj950xnwkkze"
"El guerrero del antifaz","https://es.wallapop.com/item/el-guerrero-del-antifaz-870687014","https://es.wallapop.com/app/chat?itemId=4z412n0xqlzy"
"bicicleta specialicer","https://es.wallapop.com/item/bicicleta-specialicer-870687004","https://es.wallapop.com/app/chat?itemId=w67yn7xoky6x"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-870687605","https://es.wallapop.com/app/chat?itemId=qjwpg72014zo"
"Album BTS Love Yourself Tears","https://es.wallapop.com/item/album-bts-love-yourself-tears-870687600","https://es.wallapop.com/app/chat?itemId=e65gdp7ormjo"
"TRASPASO ASADOR MATARO","https://es.wallapop.com/item/traspaso-asador-mataro-870687585","https://es.wallapop.com/app/chat?itemId=pj950xn9vvze"
"Cómoda cajonera","https://es.wallapop.com/item/comoda-cajonera-870688045","https://es.wallapop.com/app/chat?itemId=3zl1pk0y1pjx"
"jaula normal","https://es.wallapop.com/item/jaula-normal-870688032","https://es.wallapop.com/app/chat?itemId=qzmy0o75ygzv"
"Mesa gris y para metalica","https://es.wallapop.com/item/mesa-gris-y-para-metalica-870687872","https://es.wallapop.com/app/chat?itemId=e65gdp7owpjo"
"auriculares iphone","https://es.wallapop.com/item/auriculares-iphone-870687868","https://es.wallapop.com/app/chat?itemId=wzy5gxyw35j5"
"Libro ""La jugadora de go""","https://es.wallapop.com/item/libro-la-jugadora-de-go-870687444","https://es.wallapop.com/app/chat?itemId=wzy5gxyw7vj5"
