"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas nike ","https://www.vinted.es/mujer/zapatos/zapatillas/2628227905-zapatillas-nike","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628227905&receiver_id=129908380&ref_url=%2Fitems%2F2628227905%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129908380%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252F2628227905-zapatillas-nike%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Bnike%2B&source=wantit&subject=wanted%3A+Zapatillas+nike+"
"Sudadera adidas negra","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/autres-sweats/2628227534-sudadera-adidas-negra","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628227534&receiver_id=129905908&ref_url=%2Fitems%2F2628227534%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129905908%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fotros-jerseis%252F2628227534-sudadera-adidas-negra%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Badidas%2Bnegra&source=wantit&subject=wanted%3A+Sudadera+adidas+negra"
"Vaquero ancho Pull And Bear","https://www.vinted.es/hommes/vetements/pantalons/pantalons-a-jambes-larges/2628225890-vaquero-ancho-pull-and-bear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628225890&receiver_id=95518382&ref_url=%2Fitems%2F2628225890%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D95518382%26ref_url%3D%252Fhombre%252Fropa%252Fpantalones%252Fpantalones-anchos%252F2628225890-vaquero-ancho-pull-and-bear%26source%3Dwantit%26subject%3Dwanted%253A%2BVaquero%2Bancho%2BPull%2BAnd%2BBear&source=wantit&subject=wanted%3A+Vaquero+ancho+Pull+And+Bear"
"Camiseta de tirantes de zara","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/tops-courts/2628225790-camiseta-de-tirantes-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628225790&receiver_id=129753712&ref_url=%2Fitems%2F2628225790%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129753712%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcrop-tops%252F2628225790-camiseta-de-tirantes-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bde%2Btirantes%2Bde%2Bzara&source=wantit&subject=wanted%3A+Camiseta+de+tirantes+de+zara"
"Abrigo Jack & jones en muy buen estado","https://www.vinted.es/herren/kleidung/jacken-and-mantel/mantel/regenmantel/2628231546-abrigo-jack-jones-en-muy-buen-estado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628231546&receiver_id=129907331&ref_url=%2Fitems%2F2628231546%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129907331%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fimpermeables%252F2628231546-abrigo-jack-jones-en-muy-buen-estado%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo%2BJack%2B%2526%2Bjones%2Ben%2Bmuy%2Bbuen%2Bestado&source=wantit&subject=wanted%3A+Abrigo+Jack+%26+jones+en+muy+buen+estado"
"Vestido Negro","https://www.vinted.es/femmes/vetements/robes/robes-dhiver/2628231308-vestido-negro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628231308&receiver_id=108273765&ref_url=%2Fitems%2F2628231308%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D108273765%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-de-invierno%252F2628231308-vestido-negro%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2BNegro&source=wantit&subject=wanted%3A+Vestido+Negro"
"jersei snipes","https://www.vinted.es/mujer/ropa/jerseis-y-sudaderas/otros-jerseis-y-sudaderas/2628219600-jersei-snipes","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628219600&receiver_id=70413605&ref_url=%2Fitems%2F2628219600%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D70413605%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fotros-jerseis-y-sudaderas%252F2628219600-jersei-snipes%26source%3Dwantit%26subject%3Dwanted%253A%2Bjersei%2Bsnipes&source=wantit&subject=wanted%3A+jersei+snipes"
"Vestido de boda","https://www.vinted.es/femmes/vetements/robes/robes-dete/2628219213-vestido-de-boda","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628219213&receiver_id=118881943&ref_url=%2Fitems%2F2628219213%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118881943%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-de-verano%252F2628219213-vestido-de-boda%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bboda&source=wantit&subject=wanted%3A+Vestido+de+boda"
" Jordan 4, Gray 43","https://www.vinted.es/mezczyzni/obuwie/sneakersy-trampki-i-tenisowki/2628229126-jordan-4-gray-43","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628229126&receiver_id=128106142&ref_url=%2Fitems%2F2628229126%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128106142%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2628229126-jordan-4-gray-43%26source%3Dwantit%26subject%3Dwanted%253A%2B%2BJordan%2B4%252C%2BGray%2B43&source=wantit&subject=wanted%3A++Jordan+4%2C+Gray+43"
"Pantalón vaquero Levi’s","https://www.vinted.es/kobiety/ubrania/jeansy/dzinsy-straight/2628228636-pantalon-vaquero-levis","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2628228636&receiver_id=129560107&ref_url=%2Fitems%2F2628228636%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129560107%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-rectos%252F2628228636-pantalon-vaquero-levis%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bvaquero%2BLevi%25E2%2580%2599s&source=wantit&subject=wanted%3A+Pantal%C3%B3n+vaquero+Levi%E2%80%99s"
