"Название товара","Ссылка на продавца","Ссылка на чат"
"nike ","https://es.wallapop.com/item/nike-872375303","https://es.wallapop.com/app/chat?itemId=nz0011yq27zo"
"Chaleco vaquero negro para mujer de MANGO","https://es.wallapop.com/item/chaleco-vaquero-negro-para-mujer-de-mango-872375273","https://es.wallapop.com/app/chat?itemId=mzn877050kzn"
"TACONES GUESS SEMINUEVOS T 41","https://es.wallapop.com/item/tacones-guess-seminuevos-t-41-872374538","https://es.wallapop.com/app/chat?itemId=4z4122q5gvzy"
"Sombrero Pamela Unisex ","https://es.wallapop.com/item/sombrero-pamela-unisex-872374424","https://es.wallapop.com/app/chat?itemId=e65gdd9oxpjo"
"Botas Altas costura Emporio Armani","https://es.wallapop.com/item/botas-altas-costura-emporio-armani-872374278","https://es.wallapop.com/app/chat?itemId=nzx0ggq7nez2"
"Traje flamenca ","https://es.wallapop.com/item/traje-flamenca-872375247","https://es.wallapop.com/app/chat?itemId=ejkknn5leqjx"
"CHAQUETA NORTH FACE USADA UN PAR DE VECES!!!","https://es.wallapop.com/item/chaqueta-north-face-usada-un-par-de-veces-872375159","https://es.wallapop.com/app/chat?itemId=0j23ooq53m6y"
"Air force altas","https://es.wallapop.com/item/air-force-altas-872375111","https://es.wallapop.com/app/chat?itemId=0j23ooq5ym6y"
"Chándal Adidas mujer","https://es.wallapop.com/item/chandal-adidas-mujer-872374800","https://es.wallapop.com/app/chat?itemId=e65gdd9nlmjo"
"Minifalda vaquera","https://es.wallapop.com/item/minifalda-vaquera-872374686","https://es.wallapop.com/app/chat?itemId=4z4122q5q8zy"
