"Название товара","Ссылка на продавца","Ссылка на чат"
"zapatillas ","https://es.wallapop.com/item/zapatillas-870980823","https://es.wallapop.com/app/chat?itemId=ejkkn5k1rqjx"
"Bolso marrón ","https://es.wallapop.com/item/bolso-marron-870981875","https://es.wallapop.com/app/chat?itemId=nz001y4grdzo"
"chaqueta punto","https://es.wallapop.com/item/chaqueta-punto-870981477","https://es.wallapop.com/app/chat?itemId=qjwpgq4lnkzo"
