"Название товара","Ссылка на продавца","Ссылка на чат"
"50€ Lámpara ","https://es.wallapop.com/item/50-lampara-870326263","https://es.wallapop.com/app/chat?itemId=36exm81kw8zd"
"Montura sigma ","https://es.wallapop.com/item/montura-sigma-870326397","https://es.wallapop.com/app/chat?itemId=mzn87w2qwyzn"
"plafón ","https://es.wallapop.com/item/plafon-870327026","https://es.wallapop.com/app/chat?itemId=pzprxd2o5963"
"Bambas Deportivas Nike Nuevas","https://es.wallapop.com/item/bambas-deportivas-nike-870325987","https://es.wallapop.com/app/chat?itemId=36exm81rryzd"
"Ayudante de carpintería ","https://es.wallapop.com/item/ayudante-de-carpinteria-870325905","https://es.wallapop.com/app/chat?itemId=qjwpg24n9qzo"
