"Название товара","Ссылка на продавца","Ссылка на чат"
"Bambas andy z ","https://es.wallapop.com/item/bambas-andy-z-871266431","https://es.wallapop.com/app/chat?itemId=p61ymev25x65"
"Botines de alta gama ","https://es.wallapop.com/item/botines-de-alta-gama-871266294","https://es.wallapop.com/app/chat?itemId=8z84prq01863"
"botas futbol ","https://es.wallapop.com/item/botas-futbol-871265125","https://es.wallapop.com/app/chat?itemId=mzn87eg7g7zn"
"Botas de seguridad ","https://es.wallapop.com/item/botas-de-seguridad-871265064","https://es.wallapop.com/app/chat?itemId=v6g23k0n8mze"
"Nike 98","https://es.wallapop.com/item/nike-98-871266689","https://es.wallapop.com/app/chat?itemId=wzvndkr8p7jl"
"highheels like new spanish leather collection ","https://es.wallapop.com/item/highheels-like-new-spanish-leather-collection-871266624","https://es.wallapop.com/app/chat?itemId=e65gdrv5kmjo"
"zapatillas Converse de mujer ","https://es.wallapop.com/item/zapatillas-converse-de-mujer-871266083","https://es.wallapop.com/app/chat?itemId=0j23ogwl7e6y"
"chándal de mujer ","https://es.wallapop.com/item/chandal-de-mujer-871265895","https://es.wallapop.com/app/chat?itemId=ejkkndx05qjx"
"bambas de chica","https://es.wallapop.com/item/bambas-de-chica-871265882","https://es.wallapop.com/app/chat?itemId=8j3ek2mlryz9"
"Pendientes colgantes","https://es.wallapop.com/item/pendientes-colgantes-871265815","https://es.wallapop.com/app/chat?itemId=36exmodr58zd"
"New Balance 574 Originales","https://es.wallapop.com/item/new-balance-574-originales-871265812","https://es.wallapop.com/app/chat?itemId=9jd21mxrw26k"
"Chaqueta de cuero Zara Man azul","https://es.wallapop.com/item/chaqueta-de-cuero-zara-man-azul-871265705","https://es.wallapop.com/app/chat?itemId=qjwpg1enewzo"
