"Название товара","Ссылка на продавца","Ссылка на чат"
"Chaqueta celeste ","https://www.vinted.es/femmes/vetements/blazers-and-tailleurs-532/2633254751-chaqueta-celeste","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633254751&receiver_id=130104647&ref_url=%2Fitems%2F2633254751%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130104647%26ref_url%3D%252Fmujer%252Fropa%252Ftrajes-y-blazers%252Fblazers%252F2633254751-chaqueta-celeste%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bceleste%2B&source=wantit&subject=wanted%3A+Chaqueta+celeste+"
"Botines blanco","https://www.vinted.es/femmes/chaussures/bottines/2633254371-botines-blanco","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633254371&receiver_id=129925353&ref_url=%2Fitems%2F2633254371%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129925353%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotines%252F2633254371-botines-blanco%26source%3Dwantit%26subject%3Dwanted%253A%2BBotines%2Bblanco&source=wantit&subject=wanted%3A+Botines+blanco"
"Bambas DC Nuevas","https://www.vinted.es/mezczyzni/obuwie/sneakersy-trampki-i-tenisowki/2633256270-bambas-dc-nuevas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633256270&receiver_id=119670297&ref_url=%2Fitems%2F2633256270%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D119670297%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2633256270-bambas-dc-nuevas%26source%3Dwantit%26subject%3Dwanted%253A%2BBambas%2BDC%2BNuevas&source=wantit&subject=wanted%3A+Bambas+DC+Nuevas"
