"Название товара","Ссылка на продавца","Ссылка на чат"
"HORNO CANDY","https://es.wallapop.com/item/horno-candy-869080630","https://es.wallapop.com/app/chat?itemId=nzx0gy9vv1z2"
"caco y peto marca mooto","https://es.wallapop.com/item/caco-y-peto-marca-mooto-869080384","https://es.wallapop.com/app/chat?itemId=9jd215v4796k"
"TV Lg HDMI","https://es.wallapop.com/item/tv-lg-hdmi-869080385","https://es.wallapop.com/app/chat?itemId=pj950geqy2ze"
"lego creator ","https://es.wallapop.com/item/lego-creator-869080344","https://es.wallapop.com/app/chat?itemId=wzy5g79vlej5"
"Mueble Aparador Salón","https://es.wallapop.com/item/mueble-aparador-salon-869079456","https://es.wallapop.com/app/chat?itemId=qzmy03nv1gzv"
"Gestión y management. (Ver imagen)","https://es.wallapop.com/item/gestion-y-management-ver-imagen-869079434","https://es.wallapop.com/app/chat?itemId=8j3ekxg2gyz9"
"mesa de escritorio medidas ancho 90 y largo 54","https://es.wallapop.com/item/mesa-de-escritorio-medidas-ancho-90-y-largo-54-869079436","https://es.wallapop.com/app/chat?itemId=9jd215vmv26k"
"Material obra","https://es.wallapop.com/item/material-obra-869081328","https://es.wallapop.com/app/chat?itemId=w67yngen286x"
"Escritorio","https://es.wallapop.com/item/escritorio-869081305","https://es.wallapop.com/app/chat?itemId=qjwpgd9gwezo"
"superzing ","https://es.wallapop.com/item/superzing-869080876","https://es.wallapop.com/app/chat?itemId=w67ynge9qy6x"
"Cassette Campagnolo Chorus 12V","https://es.wallapop.com/item/cassette-campagnolo-chorus-12v-869080873","https://es.wallapop.com/app/chat?itemId=mzn87vpm9gzn"
"MTB cubierta, Tubeless Ready","https://es.wallapop.com/item/mtb-cubierta-tubeless-ready-869080859","https://es.wallapop.com/app/chat?itemId=0j23orek0e6y"
"Lavadora","https://es.wallapop.com/item/lavadora-869080820","https://es.wallapop.com/app/chat?itemId=wzy5g79v22j5"
"Hwawei p 30  ","https://es.wallapop.com/item/hwawei-p-30-869080763","https://es.wallapop.com/app/chat?itemId=36exmnvg0vzd"
"Cama articulada ortopédica electrica","https://es.wallapop.com/item/cama-articulada-ortopedica-electrica-869080756","https://es.wallapop.com/app/chat?itemId=qzmy03n1kyzv"
