"Название товара","Ссылка на продавца","Ссылка на чат"
"Sudadera","https://es.wallapop.com/item/sudadera-869398921","https://es.wallapop.com/app/chat?itemId=3zl1p1dp94jx"
"Botín burdeos ","https://es.wallapop.com/item/botin-burdeos-869398831","https://es.wallapop.com/app/chat?itemId=p61ymye1x565"
"polo Ralph Lauren ","https://es.wallapop.com/item/polo-ralph-lauren-869398814","https://es.wallapop.com/app/chat?itemId=4z4121r3wlzy"
"Anorak azul marino talla XS","https://es.wallapop.com/item/anorak-azul-marino-talla-xs-869398383","https://es.wallapop.com/app/chat?itemId=0j23o3gk3d6y"
"vestido mini ","https://es.wallapop.com/item/vestido-mini-869398386","https://es.wallapop.com/app/chat?itemId=4z4121r31mzy"
"BALMAIN Logo Jaqcquard Cuello Alto","https://es.wallapop.com/item/balmain-logo-jaqcquard-cuello-alto-869398357","https://es.wallapop.com/app/chat?itemId=xzorwrdovwz9"
"Bag","https://es.wallapop.com/item/bag-869398259","https://es.wallapop.com/app/chat?itemId=0j23o3geme6y"
"Botas negras","https://es.wallapop.com/item/botas-negras-869398794","https://es.wallapop.com/app/chat?itemId=8z84p4r9md63"
"jersey rosa ","https://es.wallapop.com/item/jersey-rosa-869398774","https://es.wallapop.com/app/chat?itemId=pzprxr53pl63"
"chaqueta piel ante Bershka ","https://es.wallapop.com/item/chaqueta-piel-ante-bershka-869398765","https://es.wallapop.com/app/chat?itemId=wzvndnkvmdjl"
"Nike Air Barrage USA","https://es.wallapop.com/item/nike-air-barrage-usa-869398698","https://es.wallapop.com/app/chat?itemId=pzprxr53e463"
"Camisa blanca ","https://es.wallapop.com/item/camisa-blanca-869398689","https://es.wallapop.com/app/chat?itemId=wzvndnkv7qjl"
"Gorro niña","https://es.wallapop.com/item/gorro-nina-869398603","https://es.wallapop.com/app/chat?itemId=nz00102x1ezo"
"Sudadera FILA","https://es.wallapop.com/item/sudadera-fila-869399428","https://es.wallapop.com/app/chat?itemId=w67ynyrl8y6x"
"bolso Desigual ","https://es.wallapop.com/item/bolso-desigual-869399396","https://es.wallapop.com/app/chat?itemId=e65gdgrdx0jo"
"Pulsera bimba y lola","https://es.wallapop.com/item/pulsera-bimba-y-lola-869399363","https://es.wallapop.com/app/chat?itemId=36exmxom2vzd"
"Sudadera","https://es.wallapop.com/item/sudadera-869399278","https://es.wallapop.com/app/chat?itemId=nzx0g0mgx1z2"
"Jordan retro 4 negociable","https://es.wallapop.com/item/jordan-retro-4-negociable-869398547","https://es.wallapop.com/app/chat?itemId=ejkknkdwrrjx"
"sudadera savage negra talla S, camiseta, pantalón ","https://es.wallapop.com/item/sudadera-savage-negra-talla-s-camiseta-pantalon-869398524","https://es.wallapop.com/app/chat?itemId=e65gdgr2r2jo"
"Cadena prensada ","https://es.wallapop.com/item/cadena-prensada-869398477","https://es.wallapop.com/app/chat?itemId=qjwpgp1v7gzo"
"chándal trapstar de amazon ","https://es.wallapop.com/item/chandal-trapstar-de-amazon-869398459","https://es.wallapop.com/app/chat?itemId=0j23o3gknv6y"
"Hollister Sudadera ","https://es.wallapop.com/item/hollister-sudadera-869398417","https://es.wallapop.com/app/chat?itemId=wzvndnkvgrjl"
"Jordan 11 Talla 38","https://es.wallapop.com/item/jordan-11-talla-38-869398408","https://es.wallapop.com/app/chat?itemId=qzmy0yv1exzv"
"Abrigo Supply & Demand","https://es.wallapop.com/item/abrigo-supply-demand-869398395","https://es.wallapop.com/app/chat?itemId=ejkknkdw89jx"
"Zapatillas Converse a estrenar ","https://es.wallapop.com/item/zapatillas-converse-a-estrenar-869399210","https://es.wallapop.com/app/chat?itemId=8j3eke2k9yz9"
"Vestido Matilde cano ","https://es.wallapop.com/item/vestido-matilde-cano-869399188","https://es.wallapop.com/app/chat?itemId=v6g232k3r2ze"
"Air force 1 Mid negras","https://es.wallapop.com/item/air-force-1-mid-negras-869399172","https://es.wallapop.com/app/chat?itemId=e65gdgrdd2jo"
"converse nuevas","https://es.wallapop.com/item/converse-nuevas-869399026","https://es.wallapop.com/app/chat?itemId=pzprxr5xd563"
"Jordan 1 gore-tex","https://es.wallapop.com/item/jordan-1-gore-tex-869398983","https://es.wallapop.com/app/chat?itemId=0j23o3go4d6y"
"pantalones ellesse ","https://es.wallapop.com/item/pantalones-ellesse-869398966","https://es.wallapop.com/app/chat?itemId=x6qd1dn1d5jy"
