"Название товара","Ссылка на продавца","Ссылка на чат"
"Stradivarius und Pull&Bear Tops","https://www.vinted.fr/femmes/vetements/hauts-and-tee-shirts/tops-courts/2640041881-stradivarius-und-pullbear-tops","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2640041881&receiver_id=119720235&ref_url=%2Fitems%2F2640041881%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D119720235%26ref_url%3D%252Ffemmes%252Fvetements%252Fhauts-and-tee-shirts%252Ftops-courts%252F2640041881-stradivarius-und-pullbear-tops%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BStradivarius%2Bund%2BPull%2526Bear%2BTops&source=wantit&subject=Je+veux+%3A+Stradivarius+und+Pull%26Bear+Tops"
"Kleid","https://www.vinted.fr/femmes/vetements/robes/robes-casual/2640052031-kleid","https://vinted.fr/member/signup?button_name=message&ch=wd&item_id=2640052031&receiver_id=45208110&ref_url=%2Fitems%2F2640052031%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D45208110%26ref_url%3D%252Ffemmes%252Fvetements%252Frobes%252Frobes-casual%252F2640052031-kleid%26source%3Dwantit%26subject%3DJe%2Bveux%2B%253A%2BKleid&source=wantit&subject=Je+veux+%3A+Kleid"
