"Название товара","Ссылка на продавца","Ссылка на чат"
"botines a estrenar ","https://es.wallapop.com/item/botines-a-estrenar-870100676","https://es.wallapop.com/app/chat?itemId=w67ynvnxrw6x"
"Adidas performance Top Sala","https://es.wallapop.com/item/adidas-performance-top-sala-870100601","https://es.wallapop.com/app/chat?itemId=mzn8737wwkzn"
"shrek","https://es.wallapop.com/item/shrek-870100521","https://es.wallapop.com/app/chat?itemId=3zl1pmp01njx"
"Pantalon Azul","https://es.wallapop.com/item/pantalon-azul-870100090","https://es.wallapop.com/app/chat?itemId=x6qd1q1qnnjy"
"Se venden playeras con cuña","https://es.wallapop.com/item/se-venden-playeras-con-cuna-870100072","https://es.wallapop.com/app/chat?itemId=e65gdqdq9kjo"
"Sandalia de poco tacón ","https://es.wallapop.com/item/sandalia-de-poco-tacon-870099900","https://es.wallapop.com/app/chat?itemId=e65gdqdqy2jo"
"Bolso","https://es.wallapop.com/item/bolso-870100409","https://es.wallapop.com/app/chat?itemId=xzorwgwge4z9"
"Botas montaña mujer 38","https://es.wallapop.com/item/botas-montana-mujer-38-870100304","https://es.wallapop.com/app/chat?itemId=w67ynvnv076x"
"zapatillas mujer nuevas","https://es.wallapop.com/item/zapatillas-mujer-nuevas-870100296","https://es.wallapop.com/app/chat?itemId=e65gdqdqnmjo"
"Chaqueta champion","https://es.wallapop.com/item/chaqueta-champion-870099883","https://es.wallapop.com/app/chat?itemId=0j23o8o8wv6y"
"Abrigo Hollister ","https://es.wallapop.com/item/abrigo-hollister-870099858","https://es.wallapop.com/app/chat?itemId=8j3ek8k8v1z9"
"VESTIDO COMUNIÓN ","https://es.wallapop.com/item/vestido-comunion-870099822","https://es.wallapop.com/app/chat?itemId=8z84p8pky863"
"pantalón chándal ","https://es.wallapop.com/item/pantalon-chandal-870099802","https://es.wallapop.com/app/chat?itemId=pzprxkx2l563"
"Tacones","https://es.wallapop.com/item/tacones-870099746","https://es.wallapop.com/app/chat?itemId=8z84p8pkx163"
"calzados mujer ","https://es.wallapop.com/item/calzados-mujer-870100235","https://es.wallapop.com/app/chat?itemId=0j23o8o82e6y"
"Falda corta vaquera","https://es.wallapop.com/item/falda-corta-vaquera-870100216","https://es.wallapop.com/app/chat?itemId=v6g23p3pq5ze"
"Falda de pana - Granate","https://es.wallapop.com/item/falda-de-pana-granate-870100208","https://es.wallapop.com/app/chat?itemId=qzmy0m0m8ozv"
"Reloj NATIONAL GEOGRAPHIC ","https://es.wallapop.com/item/reloj-national-geographic-870100110","https://es.wallapop.com/app/chat?itemId=8j3ek8k8g8z9"
"Camiseta de l manchester imites de pocha","https://es.wallapop.com/item/camiseta-de-l-manchester-imites-de-pocha-870100097","https://es.wallapop.com/app/chat?itemId=mzn87373ekzn"
"Zapatillas","https://es.wallapop.com/item/zapatillas-870100914","https://es.wallapop.com/app/chat?itemId=4z412820pmzy"
"Vaqueros blancos.","https://es.wallapop.com/item/vaqueros-blancos-870100906","https://es.wallapop.com/app/chat?itemId=nzx0gegrkmz2"
"Cuandal trapstar negro ","https://es.wallapop.com/item/cuandal-trapstar-negro-870100879","https://es.wallapop.com/app/chat?itemId=p61ym8m5g565"
"WET&DRY ROTATING BODY BRUSH","https://es.wallapop.com/item/wet-dry-rotating-body-brush-870100832","https://es.wallapop.com/app/chat?itemId=qzmy0m07dozv"
"Reloj Tissot S862","https://es.wallapop.com/item/reloj-tissot-s862-870100759","https://es.wallapop.com/app/chat?itemId=0j23o8onln6y"
"Botas mosqueteras Calvin Klein precio 70 euros  ","https://es.wallapop.com/item/botas-mosqueteras-calvin-klein-precio-70-euros-870100700","https://es.wallapop.com/app/chat?itemId=e65gdqd7e0jo"
