"Название товара","Ссылка на продавца","Ссылка на чат"
"Botas de nieve + Guantes de nieve","https://es.wallapop.com/item/botas-de-nieve---guantes-de-nieve-871533204","https://es.wallapop.com/app/chat?itemId=w67ynrwme96x"
"ganni cardigan jumper","https://es.wallapop.com/item/ganni-cardigan-jumper-871533600","https://es.wallapop.com/app/chat?itemId=e65gdr04gmjo"
"Forro Polar Champion","https://es.wallapop.com/item/forro-polar-champion-871533249","https://es.wallapop.com/app/chat?itemId=mzn87e5r70zn"
