"Название товара","Ссылка на продавца","Ссылка на чат"
"T-Shirt mit Reißverschluss ","https://www.vinted.at/women/clothes/tops-and-t-shirts/shirts/2619013138-t-shirt-mit-reissverschluss","https://vinted.at/member/signup?button_name=message&ch=wd&item_id=2619013138&receiver_id=129552422&ref_url=%2Fitems%2F2619013138%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129552422%26ref_url%3D%252Fdamen%252Fkleidung%252Ftops-and-t-shirts%252Fshirts%252F2619013138-t-shirt-mit-reissverschluss%26source%3Dwantit%26subject%3DMir%2Bgef%25C3%25A4llt%253A%2BT-Shirt%2Bmit%2BRei%25C3%259Fverschluss%2B%2B&source=wantit&subject=Mir+gef%C3%A4llt%3A+T-Shirt+mit+Rei%C3%9Fverschluss++"
