"Название товара","Ссылка на продавца","Ссылка на чат"
"Bolsa de Hombro TOMMY HILFIGER (hombre)","https://es.wallapop.com/item/bolsa-de-hombro-tommy-hilfiger-hombre-871618885","https://es.wallapop.com/app/chat?itemId=pj950eggm0ze"
"Jordan max aura 2","https://es.wallapop.com/item/jordan-max-aura-2-871618816","https://es.wallapop.com/app/chat?itemId=v6g23v1145ze"
"Bolso de piel","https://es.wallapop.com/item/bolso-de-piel-871618500","https://es.wallapop.com/app/chat?itemId=e65gde3yd2jo"
"Black Peacoat - abrigo negro","https://es.wallapop.com/item/black-peacoat-abrigo-negro-871619625","https://es.wallapop.com/app/chat?itemId=mzn87pv8m0zn"
"Mochila Antirrobo XD Design","https://es.wallapop.com/item/mochila-antirrobo-xd-design-871619973","https://es.wallapop.com/app/chat?itemId=mzn87pv2lyzn"
"Pantalones rectos ","https://es.wallapop.com/item/pantalones-rectos-871619917","https://es.wallapop.com/app/chat?itemId=wzvnd3l49djl"
