"Название товара","Ссылка на продавца","Ссылка на чат"
"Vestido","https://es.wallapop.com/item/vestido-872065970","https://es.wallapop.com/app/chat?itemId=8z84p9eer163"
"Chaleco","https://es.wallapop.com/item/chaleco-872065957","https://es.wallapop.com/app/chat?itemId=xzorwo007wz9"
"Camiseta Palm Angels","https://es.wallapop.com/item/camiseta-palm-angels-872066864","https://es.wallapop.com/app/chat?itemId=v6g23nvn87ze"
"Pantalón vaquero","https://es.wallapop.com/item/pantalon-vaquero-872066820","https://es.wallapop.com/app/chat?itemId=wzy5gv9v3vj5"
"Reloj Festina ","https://es.wallapop.com/item/reloj-festina-872066755","https://es.wallapop.com/app/chat?itemId=p61ym1d1wg65"
"camiseta de tirantes","https://es.wallapop.com/item/camiseta-de-tirantes-872066443","https://es.wallapop.com/app/chat?itemId=vjrrmvxvqwjk"
"Pendientes de plata de ley, marca Sara Lago","https://es.wallapop.com/item/pendientes-de-plata-de-ley-marca-sara-lago-872066236","https://es.wallapop.com/app/chat?itemId=9jd214vv326k"
