"Название товара","Ссылка на продавца","Ссылка на чат"
"dunk low unc","https://www.vinted.pt/femmes/chaussures/autres-chaussures/2647977682-dunk-low-unc","https://vinted.pt/member/signup?button_name=message&ch=wd&item_id=2647977682&receiver_id=130626604&ref_url=%2Fitems%2F2647977682%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130626604%26ref_url%3D%252Fmulher%252Fcalcado%252Foutro-calcado%252F2647977682-dunk-low-unc%26source%3Dwantit%26subject%3DWanted%253A%2Bdunk%2Blow%2Bunc&source=wantit&subject=Wanted%3A+dunk+low+unc"
"Yellow Tod's Gommino Driving Shoes in Suede ","https://www.vinted.pt/men/shoes/oxfords-and-loafers/loafers-and-slip-ons/2647976333-yellow-tods-gommino-driving-shoes-in-suede","https://vinted.pt/member/signup?button_name=message&ch=wd&item_id=2647976333&receiver_id=118428492&ref_url=%2Fitems%2F2647976333%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118428492%26ref_url%3D%252Fhomem%252Fsapatos%252Foxfords-e-mocassins%252Fmocassins-e-sapatos-sem-atacadores-1239%252F2647976333-yellow-tods-gommino-driving-shoes-in-suede%26source%3Dwantit%26subject%3DWanted%253A%2BYellow%2BTod%2527s%2BGommino%2BDriving%2BShoes%2Bin%2BSuede%2B&source=wantit&subject=Wanted%3A+Yellow+Tod%27s+Gommino+Driving+Shoes+in+Suede+"
