"Название товара","Ссылка на продавца","Ссылка на чат"
"Tacones y bolso","https://es.wallapop.com/item/tacones-y-bolso-870639787","https://es.wallapop.com/app/chat?itemId=36exmpx8eyzd"
"blusa","https://es.wallapop.com/item/blusa-870640185","https://es.wallapop.com/app/chat?itemId=pj950x5xyvze"
"botín Mustang de Piel a estrenar","https://es.wallapop.com/item/botin-mustang-de-piel-a-estrenar-870638949","https://es.wallapop.com/app/chat?itemId=mzn87o82ryzn"
"air force one blancas, grises y doradas","https://es.wallapop.com/item/air-force-one-blancas-grises-y-doradas-870639218","https://es.wallapop.com/app/chat?itemId=x6qd14dqnyjy"
"sandalias 39-40","https://es.wallapop.com/item/sandalias-39-40-870639539","https://es.wallapop.com/app/chat?itemId=36exmpx5qvzd"
"Nike 36","https://es.wallapop.com/item/nike-36-870639416","https://es.wallapop.com/app/chat?itemId=v6g2372pw7ze"
"Zapatos trendy ","https://es.wallapop.com/item/zapatos-trendy-870640103","https://es.wallapop.com/app/chat?itemId=nz001w0rn7zo"
