"Название товара","Ссылка на продавца","Ссылка на чат"
"Botas nieve","https://es.wallapop.com/item/botas-nieve-870477534","https://es.wallapop.com/app/chat?itemId=8j3ekpdkw8z9"
"botas punta de acero","https://es.wallapop.com/item/botas-punta-de-acero-870478345","https://es.wallapop.com/app/chat?itemId=3zl1p0wr94jx"
"gabardina unisex sisley","https://es.wallapop.com/item/gabardina-unisex-sisley-870478279","https://es.wallapop.com/app/chat?itemId=p61ym5329565"
"Bolso Gloria Ortiz ","https://es.wallapop.com/item/bolso-gloria-ortiz-870478071","https://es.wallapop.com/app/chat?itemId=ejkknp70qqjx"
"abrigo de pluma de oka","https://es.wallapop.com/item/abrigo-de-pluma-de-oka-870478005","https://es.wallapop.com/app/chat?itemId=qjwpg25nvkzo"
"GUANTES CAFÉ LEATHER PIEL CUERO DRIVE A ESTRENAR","https://es.wallapop.com/item/guantes-cafe-leather-piel-cuero-drive-a-estrenar-870477836","https://es.wallapop.com/app/chat?itemId=9jd2189rkl6k"
"Camisa Polo Ralf Lauren","https://es.wallapop.com/item/camisa-polo-ralf-lauren-870477783","https://es.wallapop.com/app/chat?itemId=0j23on2lrd6y"
"se vende chándal militar ","https://es.wallapop.com/item/se-vende-chandal-militar-870478531","https://es.wallapop.com/app/chat?itemId=p61ym532eg65"
"Bolso  Chanel Boy","https://es.wallapop.com/item/bolso-chanel-boy-870478466","https://es.wallapop.com/app/chat?itemId=x6qd1v384yjy"
"Top negro","https://es.wallapop.com/item/top-negro-870478472","https://es.wallapop.com/app/chat?itemId=e65gd7k5ppjo"
"Chándal Hoodrich","https://es.wallapop.com/item/chandal-hoodrich-870478425","https://es.wallapop.com/app/chat?itemId=mzn87w1q30zn"
"top precioso de la firma' Morgan '","https://es.wallapop.com/item/top-precioso-de-la-firma-morgan-870478739","https://es.wallapop.com/app/chat?itemId=36exm84kyvzd"
"abrigo de bisonte","https://es.wallapop.com/item/abrigo-de-bisonte-870478738","https://es.wallapop.com/app/chat?itemId=4z4120945rzy"
"Zapatillas Fila","https://es.wallapop.com/item/zapatillas-fila-870478657","https://es.wallapop.com/app/chat?itemId=xzorwxmqmlz9"
