"Название товара","Ссылка на продавца","Ссылка на чат"
"Cazadora cuero marrón","https://es.wallapop.com/item/cazadora-cuero-marron-871417378","https://es.wallapop.com/app/chat?itemId=nzx0gmvgqmz2"
