"Название товара","Ссылка на продавца","Ссылка на чат"
"silla de paseo ","https://es.wallapop.com/item/silla-de-paseo-871087603","https://es.wallapop.com/app/chat?itemId=nz001yxoqezo"
"Cuco viñedo","https://es.wallapop.com/item/cuco-vinedo-871089780","https://es.wallapop.com/app/chat?itemId=qzmy0p1l81zv"
"shekiroo","https://es.wallapop.com/item/shekiroo-871089686","https://es.wallapop.com/app/chat?itemId=4z412q3pklzy"
