"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas ","https://es.wallapop.com/item/zapatillas-868756677","https://es.wallapop.com/app/chat?itemId=qjwpgyvyykzo"
"Nike Air270 zapatillas ","https://es.wallapop.com/item/nike-air270-zapatillas-868756137","https://es.wallapop.com/app/chat?itemId=pj950yqk5vze"
"Mashele","https://es.wallapop.com/item/mashele-868756119","https://es.wallapop.com/app/chat?itemId=vjrrmdvk98jk"
"Pantalla para ordenador","https://es.wallapop.com/item/pantalla-para-ordenador-868756114","https://es.wallapop.com/app/chat?itemId=4z412v3ygrzy"
"Snowboard","https://es.wallapop.com/item/snowboard-868756113","https://es.wallapop.com/app/chat?itemId=pj950yqkgvze"
"chaqueta de lana ","https://es.wallapop.com/item/chaqueta-de-lana-868755727","https://es.wallapop.com/app/chat?itemId=nz001mx9drzo"
"vendo camiseta con cuello nike","https://es.wallapop.com/item/vendo-camiseta-con-cuello-nike-868755714","https://es.wallapop.com/app/chat?itemId=4z412v3ormzy"
"secadora semi nueva del año pasado","https://es.wallapop.com/item/secadora-semi-nueva-del-ano-pasado-868755716","https://es.wallapop.com/app/chat?itemId=v6g234nmklze"
"FIFA 23","https://es.wallapop.com/item/fifa-23-868755711","https://es.wallapop.com/app/chat?itemId=0j23oyk9gd6y"
"Lavadora Electrolux 7kg ","https://es.wallapop.com/item/lavadora-electrolux-7kg-868755680","https://es.wallapop.com/app/chat?itemId=qzmy041gpozv"
"Maquillaje de cejas ","https://es.wallapop.com/item/maquillaje-de-cejas-868755672","https://es.wallapop.com/app/chat?itemId=e65gdy2m9mjo"
"conjunto premama","https://es.wallapop.com/item/conjunto-premama-868756251","https://es.wallapop.com/app/chat?itemId=nz001mxgyvzo"
"Estadística ","https://es.wallapop.com/item/estadistica-868756253","https://es.wallapop.com/app/chat?itemId=qjwpgyveq4zo"
"Mueble lavabo ","https://es.wallapop.com/item/mueble-lavabo-868756606","https://es.wallapop.com/app/chat?itemId=nzx0g5vl31z2"
"Monster Hunter world","https://es.wallapop.com/item/monster-hunter-world-868755054","https://es.wallapop.com/app/chat?itemId=nzx0g593rez2"
"Funda IPhone 13","https://es.wallapop.com/item/funda-iphone-13-868755046","https://es.wallapop.com/app/chat?itemId=8z84p1ey8o63"
"parfume prada milano 50 ml ","https://es.wallapop.com/item/parfume-prada-milano-50-ml-868756504","https://es.wallapop.com/app/chat?itemId=w67ynd93056x"
"Arenero automático ","https://es.wallapop.com/item/arenero-automatico-868756174","https://es.wallapop.com/app/chat?itemId=pzprx93y2l63"
"Pokemon SOL","https://es.wallapop.com/item/pokemon-sol-868756224","https://es.wallapop.com/app/chat?itemId=e65gdy2vpmjo"
"piel genuina de bovino","https://es.wallapop.com/item/piel-genuina-de-bovino-868756218","https://es.wallapop.com/app/chat?itemId=x6qd1y2kvejy"
"Libro de fisiología. Berne y Levy. 6ª ed","https://es.wallapop.com/item/libro-de-fisiologia-berne-y-levy-6-ed-868754605","https://es.wallapop.com/app/chat?itemId=qjwpgy9xvgzo"
"Iphone 11 64 gb","https://es.wallapop.com/item/iphone-11-64-gb-868754588","https://es.wallapop.com/app/chat?itemId=v6g234vdvlze"
"se vende lote de zapatos","https://es.wallapop.com/item/se-vende-lote-de-zapatos-868756077","https://es.wallapop.com/app/chat?itemId=qjwpgyveekzo"
"Abrigo gris niña t. 7-8 años","https://es.wallapop.com/item/abrigo-gris-nina-t-7-8-anos-868756079","https://es.wallapop.com/app/chat?itemId=p61ymo1vvx65"
"TABURETE ALTO ","https://es.wallapop.com/item/taburete-alto-868756071","https://es.wallapop.com/app/chat?itemId=ejkkn4wxxqjx"
"libro la catedral del mar","https://es.wallapop.com/item/libro-la-catedral-del-mar-868754650","https://es.wallapop.com/app/chat?itemId=pzprx97lm563"
"I#P""t.v Samsung LG todos...","https://es.wallapop.com/item/i-p-t-v-samsung-lg-todos-868754955","https://es.wallapop.com/app/chat?itemId=p61ymodx7765"
"Moneda de 2 euros","https://es.wallapop.com/item/moneda-de-2-euros-868756771","https://es.wallapop.com/app/chat?itemId=ejkkn4w4myjx"
"Nido bebé de viaje ","https://es.wallapop.com/item/nido-bebe-de-viaje-868756765","https://es.wallapop.com/app/chat?itemId=wzvndyvygdjl"
"Separadores 15 mm 5x114,3","https://es.wallapop.com/item/separadores-15-mm-5x114-3-868756751","https://es.wallapop.com/app/chat?itemId=nz001mxm47zo"
"Calzado","https://es.wallapop.com/item/calzado-868756586","https://es.wallapop.com/app/chat?itemId=4z412v3ydvzy"
"Gafas de Sol Grises Estilo Y2K","https://es.wallapop.com/item/gafas-de-sol-grises-estilo-y2k-868756581","https://es.wallapop.com/app/chat?itemId=xzorw8oly5z9"
"HAMACA BEBÉ ","https://es.wallapop.com/item/hamaca-bebe-868756575","https://es.wallapop.com/app/chat?itemId=nz001mxgn3zo"
"Patinete Xiaomi ","https://es.wallapop.com/item/patinete-xiaomi-868756041","https://es.wallapop.com/app/chat?itemId=wzvndyvr9qjl"
