"Название товара","Ссылка на продавца","Ссылка на чат"
"zapatillas Michael Kors original ","https://es.wallapop.com/item/zapatillas-michael-kors-original-870625098","https://es.wallapop.com/app/chat?itemId=pzprxg12n463"
"Chaqueta de peluche azul","https://es.wallapop.com/item/chaqueta-de-peluche-azul-870624762","https://es.wallapop.com/app/chat?itemId=4z412nge0mzy"
"vaquero negro ","https://es.wallapop.com/item/vaquero-negro-870626141","https://es.wallapop.com/app/chat?itemId=wzvnd0l274jl"
"abrigo plumifero de invierno","https://es.wallapop.com/item/abrigo-plumifero-de-invierno-870625537","https://es.wallapop.com/app/chat?itemId=pj950xg4pkze"
