"Название товара","Ссылка на продавца","Ссылка на чат"
"Cazadora desigual .en buen estado","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/vestes-militaires-et-utilitaires/2649517659-cazadora-desigual-en-buen-estado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649517659&receiver_id=130699128&ref_url=%2Fitems%2F2649517659%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130699128%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-militares-y-utilitarias%252F2649517659-cazadora-desigual-en-buen-estado%26source%3Dwantit%26subject%3Dwanted%253A%2BCazadora%2Bdesigual%2B.en%2Bbuen%2Bestado&source=wantit&subject=wanted%3A+Cazadora+desigual+.en+buen+estado"
"Blusa gris de brownie","https://www.vinted.es/kobiety/ubrania/bluzy-i-swetry-1066/2649528696-blusa-gris-de-brownie","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649528696&receiver_id=25607528&ref_url=%2Fitems%2F2649528696%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D25607528%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fotros-jerseis%252F2649528696-blusa-gris-de-brownie%26source%3Dwantit%26subject%3Dwanted%253A%2BBlusa%2Bgris%2Bde%2Bbrownie&source=wantit&subject=wanted%3A+Blusa+gris+de+brownie"
"Jersey Oversize ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/pulls-dhiver/2649525581-jersey-oversize","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649525581&receiver_id=43324173&ref_url=%2Fitems%2F2649525581%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D43324173%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fde-punto%252F2649525581-jersey-oversize%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2BOversize%2B&source=wantit&subject=wanted%3A+Jersey+Oversize+"
"Disfraz thor","https://www.vinted.es/hommes/vetements/vetements-specialises-and-costumes/2649525393-disfraz-thor","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649525393&receiver_id=130053444&ref_url=%2Fitems%2F2649525393%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130053444%26ref_url%3D%252Fhombre%252Fropa%252Fdisfraces-y-trajes-especiales%252F2649525393-disfraz-thor%26source%3Dwantit%26subject%3Dwanted%253A%2BDisfraz%2Bthor&source=wantit&subject=wanted%3A+Disfraz+thor"
"Pantalon bershka","https://www.vinted.es/hommes/vetements/jeans/jeans-troues/2649524181-pantalon-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649524181&receiver_id=125966415&ref_url=%2Fitems%2F2649524181%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D125966415%26ref_url%3D%252Fhombre%252Fropa%252Fvaqueros%252Fvaqueros-rotos%252F2649524181-pantalon-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalon%2Bbershka&source=wantit&subject=wanted%3A+Pantalon+bershka"
"Vestido rojo talla s y talla M a estrenar","https://www.vinted.es/damen/kleidung/kleider/fur-anlasse/party-and-cocktail/2649525463-vestido-rojo-talla-s-y-talla-m-a-estrenar","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649525463&receiver_id=31815961&ref_url=%2Fitems%2F2649525463%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D31815961%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Ffiesta-y-coctel%252F2649525463-vestido-rojo-talla-s-y-talla-m-a-estrenar%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Brojo%2Btalla%2Bs%2By%2Btalla%2BM%2Ba%2Bestrenar&source=wantit&subject=wanted%3A+Vestido+rojo+talla+s+y+talla+M+a+estrenar"
"Collier Pandora Cercle Vintage 45 cm","https://www.vinted.es/femmes/accessoires/bijoux/colliers-and-pendentifs/2649522430-collier-pandora-cercle-vintage-45-cm","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649522430&receiver_id=130446990&ref_url=%2Fitems%2F2649522430%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130446990%26ref_url%3D%252Fmujer%252Faccesorios%252Fjoyeria%252Fcollares-y-colgantes%252F2649522430-collier-pandora-cercle-vintage-45-cm%26source%3Dwantit%26subject%3Dwanted%253A%2BCollier%2BPandora%2BCercle%2BVintage%2B45%2Bcm&source=wantit&subject=wanted%3A+Collier+Pandora+Cercle+Vintage+45+cm"
"Riñonera North Face ","https://www.vinted.es/mezczyzni/akcesoria-dodatki/torby/nerki/2649531406-rinonera-north-face","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649531406&receiver_id=89050799&ref_url=%2Fitems%2F2649531406%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D89050799%26ref_url%3D%252Fhombre%252Faccesorios%252Fmochilas-y-bolsos%252Frinoneras%252F2649531406-rinonera-north-face%26source%3Dwantit%26subject%3Dwanted%253A%2BRi%25C3%25B1onera%2BNorth%2BFace%2B&source=wantit&subject=wanted%3A+Ri%C3%B1onera+North+Face+"
"Polo Aeropostale","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/polos/2649531214-polo-aeropostale","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2649531214&receiver_id=129489910&ref_url=%2Fitems%2F2649531214%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129489910%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fpolos%252F2649531214-polo-aeropostale%26source%3Dwantit%26subject%3Dwanted%253A%2BPolo%2BAeropostale&source=wantit&subject=wanted%3A+Polo+Aeropostale"
