"Название товара","Ссылка на продавца","Ссылка на чат"
"Nintendo switch (((SOLO CONSOLA)))","https://es.wallapop.com/item/nintendo-switch-solo-consola-868797053","https://es.wallapop.com/app/chat?itemId=qjwpgy8l44zo"
"camper ","https://es.wallapop.com/item/camper-868796970","https://es.wallapop.com/app/chat?itemId=8z84p10vqd63"
"Canapé más colchón ","https://es.wallapop.com/item/canape-mas-colchon-868797317","https://es.wallapop.com/app/chat?itemId=wzvndy89e4jl"
"Mesa de comedor 150cm X 90cm","https://es.wallapop.com/item/mesa-de-comedor-150cm-x-90cm-868796930","https://es.wallapop.com/app/chat?itemId=nzx0g58dd5z2"
"Cama matrimonio+mesita","https://es.wallapop.com/item/cama-matrimonio-mesita-868796815","https://es.wallapop.com/app/chat?itemId=36exmwrqy8zd"
