"Название товара","Ссылка на продавца","Ссылка на чат"
"Camisa a cuadros roja Talla S","https://www.vinted.es/mujer/ropa/camisetas-y-tops/camisas/2652100119-camisa-a-cuadros-roja-talla-s","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2652100119&receiver_id=130819707&ref_url=%2Fitems%2F2652100119%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130819707%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2652100119-camisa-a-cuadros-roja-talla-s%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Ba%2Bcuadros%2Broja%2BTalla%2BS&source=wantit&subject=wanted%3A+Camisa+a+cuadros+roja+Talla+S"
"Jersey Morris&Co ","https://www.vinted.es/hommes/vetements/sweats-and-pulls-1811/2652097078-jersey-morrisco","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2652097078&receiver_id=130821006&ref_url=%2Fitems%2F2652097078%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130821006%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas-1811%252F2652097078-jersey-morrisco%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2BMorris%2526Co%2B&source=wantit&subject=wanted%3A+Jersey+Morris%26Co+"
"Camisa cuadros ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/chemises/2652097934-camisa-cuadros","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2652097934&receiver_id=117623147&ref_url=%2Fitems%2F2652097934%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D117623147%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2652097934-camisa-cuadros%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bcuadros%2B&source=wantit&subject=wanted%3A+Camisa+cuadros+"
"Jersey Element","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-ras-de-cou/2652097858-jersey-element","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2652097858&receiver_id=130820612&ref_url=%2Fitems%2F2652097858%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130820612%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-redondo%252F2652097858-jersey-element%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2BElement&source=wantit&subject=wanted%3A+Jersey+Element"
"Camiseta de zara","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/t-shirts-a-rayures/2652097812-camiseta-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2652097812&receiver_id=106084994&ref_url=%2Fitems%2F2652097812%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D106084994%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisetas-de-rayas%252F2652097812-camiseta-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bde%2Bzara&source=wantit&subject=wanted%3A+Camiseta+de+zara"
"Chaqueta de algodón ","https://www.vinted.es/kobiety/ubrania/ubrania-sportowe/bluzy-i-swetry/2652097732-chaqueta-de-algodon","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2652097732&receiver_id=56723207&ref_url=%2Fitems%2F2652097732%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D56723207%26ref_url%3D%252Fmujer%252Fropa%252Fropa-deportiva%252Fsudaderas%252F2652097732-chaqueta-de-algodon%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bde%2Balgod%25C3%25B3n%2B&source=wantit&subject=wanted%3A+Chaqueta+de+algod%C3%B3n+"
