"Название товара","Ссылка на продавца","Ссылка на чат"
"scarpe Cesare Paciotti","https://it.wallapop.com/item/scarpe-cesare-paciotti-870814557","https://es.wallapop.com/app/chat?itemId=xzorw3myp5z9"
"ciondolo Breil","https://it.wallapop.com/item/ciondolo-breil-870815119","https://es.wallapop.com/app/chat?itemId=vjrrmo2lw4jk"
"Moncler / Bomber / Piumino","https://it.wallapop.com/item/moncler-bomber-piumino-870815063","https://es.wallapop.com/app/chat?itemId=36exmp4q4qzd"
