"Название товара","Ссылка на продавца","Ссылка на чат"
"Floreada negra blusa ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/blouses-manches-courtes/2666548732-floreada-negra-blusa","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666548732&receiver_id=25369984&ref_url=%2Fitems%2F2666548732%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D25369984%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fmanga-corta%252F2666548732-floreada-negra-blusa%26source%3Dwantit%26subject%3Dwanted%253A%2BFloreada%2Bnegra%2Bblusa%2B&source=wantit&subject=wanted%3A+Floreada+negra+blusa+"
"Sudadera okaidi ","https://www.vinted.es/enfants/garcons/pulls-and-sweats/pulls-a-capuche-and-sweatshirts-1672/2666552516-sudadera-okaidi","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666552516&receiver_id=131182754&ref_url=%2Fitems%2F2666552516%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131182754%26ref_url%3D%252Fninos%252Fninos%252Fjerseis-y-sudaderas%252Fsudaderas%252F2666552516-sudadera-okaidi%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bokaidi%2B&source=wantit&subject=wanted%3A+Sudadera+okaidi+"
"Camisa azúl marina con  puntitos Blancos  Bershka ","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/chemises/2666551579-camisa-azul-marina-con-puntitos-blancos-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666551579&receiver_id=131344683&ref_url=%2Fitems%2F2666551579%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131344683%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2666551579-camisa-azul-marina-con-puntitos-blancos-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Baz%25C3%25BAl%2Bmarina%2Bcon%2B%2Bpuntitos%2BBlancos%2B%2BBershka%2B&source=wantit&subject=wanted%3A+Camisa+az%C3%BAl+marina+con++puntitos+Blancos++Bershka+"
"Vaquero negro mom","https://www.vinted.es/femmes/vetements/jeans/jeans-taille-haute/2666554111-vaquero-negro-mom","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666554111&receiver_id=80175100&ref_url=%2Fitems%2F2666554111%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D80175100%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-de-cintura-alta%252F2666554111-vaquero-negro-mom%26source%3Dwantit%26subject%3Dwanted%253A%2BVaquero%2Bnegro%2Bmom&source=wantit&subject=wanted%3A+Vaquero+negro+mom"
"Air Force no1 numero sneakers size V-39","https://www.vinted.es/hommes/chaussures/baskets/2666554712-air-force-no1-numero-sneakers-size-v-39","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666554712&receiver_id=131284927&ref_url=%2Fitems%2F2666554712%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131284927%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2666554712-air-force-no1-numero-sneakers-size-v-39%26source%3Dwantit%26subject%3Dwanted%253A%2BAir%2BForce%2Bno1%2Bnumero%2Bsneakers%2Bsize%2BV-39&source=wantit&subject=wanted%3A+Air+Force+no1+numero+sneakers+size+V-39"
"Funda Iphone Xr","https://www.vinted.es/femmes/accessoires/accessoires-high-tech/2666554717-funda-iphone-xr","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666554717&receiver_id=124064238&ref_url=%2Fitems%2F2666554717%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D124064238%26ref_url%3D%252Fmujer%252Faccesorios%252Faccesorios-de-tecnologia%252F2666554717-funda-iphone-xr%26source%3Dwantit%26subject%3Dwanted%253A%2BFunda%2BIphone%2BXr&source=wantit&subject=wanted%3A+Funda+Iphone+Xr"
"Vestido negro ","https://www.vinted.es/femmes/vetements/robes/robes-dete/2666554700-vestido-negro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666554700&receiver_id=130313008&ref_url=%2Fitems%2F2666554700%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130313008%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-de-verano%252F2666554700-vestido-negro%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bnegro%2B&source=wantit&subject=wanted%3A+Vestido+negro+"
