"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatos de piel en charol","https://es.wallapop.com/item/zapatos-de-piel-en-charol-872048976","https://es.wallapop.com/app/chat?itemId=w67yn9r4m86x"
"Gorras New Era ","https://es.wallapop.com/item/gorras-new-era-872048547","https://es.wallapop.com/app/chat?itemId=ejkknwd8k9jx"
"bolso","https://es.wallapop.com/item/bolso-872048453","https://es.wallapop.com/app/chat?itemId=qjwpgv14l4zo"
"Maleta de viaje ","https://es.wallapop.com/item/maleta-de-viaje-872048456","https://es.wallapop.com/app/chat?itemId=qzmy01vegozv"
"CHAQUETA BIKER SLIM FIT EN PIEL AUTÉNTICA","https://es.wallapop.com/item/chaqueta-biker-slim-fit-en-piel-autentica-872048060","https://es.wallapop.com/app/chat?itemId=9jd214m28l6k"
"Bolso Misako Azul","https://es.wallapop.com/item/bolso-misako-azul-872048056","https://es.wallapop.com/app/chat?itemId=qzmy01vy7xzv"
"Lote De Corbatas ","https://es.wallapop.com/item/lote-de-corbatas-872048619","https://es.wallapop.com/app/chat?itemId=vjrrmvpq49jk"
"ZAPATILLA NIKE AIR MAX 720 818 - GREY NEON (Nº 43)","https://es.wallapop.com/item/zapatilla-nike-air-max-720-818-grey-neon-n-43-872048354","https://es.wallapop.com/app/chat?itemId=nzx0gvm0k5z2"
"Bolso de mano Purificación Garcia ","https://es.wallapop.com/item/bolso-de-mano-purificacion-garcia-872048299","https://es.wallapop.com/app/chat?itemId=nz001x20pezo"
"Air Jordan 1","https://es.wallapop.com/item/air-jordan-1-872048292","https://es.wallapop.com/app/chat?itemId=wzy5gvo51vj5"
"Nike Hyperdunk de baloncesto","https://es.wallapop.com/item/nike-hyperdunk-de-baloncesto-872048960","https://es.wallapop.com/app/chat?itemId=9jd214mk3n6k"
"Calzado de Zara","https://es.wallapop.com/item/calzado-de-zara-872048893","https://es.wallapop.com/app/chat?itemId=3zl1pxd83pjx"
" abrigo chaquetón de garras de astrakan","https://es.wallapop.com/item/abrigo-chaqueton-de-garras-de-astrakan-872048767","https://es.wallapop.com/app/chat?itemId=vjrrmvpqm4jk"
