"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas deportivas nike","https://es.wallapop.com/item/zapatillas-deportivas-nike-872380986","https://es.wallapop.com/app/chat?itemId=4z4122r80mzy"
"Bolso cuero","https://es.wallapop.com/item/bolso-cuero-872380566","https://es.wallapop.com/app/chat?itemId=x6qd11nmoqjy"
"Nike Air Max Plus III-talla 40","https://es.wallapop.com/item/nike-air-max-plus-iii-talla-40-872380481","https://es.wallapop.com/app/chat?itemId=xzorwwd2d4z9"
"Sudadera NFL ","https://es.wallapop.com/item/sudadera-nfl-p-872380369","https://es.wallapop.com/app/chat?itemId=3zl1ppd8m4jx"
"Charm Pandora","https://es.wallapop.com/item/charm-pandora-872380310","https://es.wallapop.com/app/chat?itemId=8j3ekk24xlz9"
"DUNLOP BAMBA","https://es.wallapop.com/item/dunlop-bamba-872381114","https://es.wallapop.com/app/chat?itemId=4z4122r82vzy"
"chaleco","https://es.wallapop.com/item/chaleco-872381060","https://es.wallapop.com/app/chat?itemId=9jd211mwml6k"
"Rebecas de punto, El Corte Inglés. A estrenar.","https://es.wallapop.com/item/rebecas-de-punto-el-corte-ingles-a-estrenar-872381041","https://es.wallapop.com/app/chat?itemId=wzvnddkgkrjl"
"Bomber del Joker ","https://es.wallapop.com/item/bomber-del-joker-872381000","https://es.wallapop.com/app/chat?itemId=e65gddrqppjo"
"Zapatos Skechers","https://es.wallapop.com/item/zapatos-skechers-872380727","https://es.wallapop.com/app/chat?itemId=nz001124q7zo"
"cartera color mostaza","https://es.wallapop.com/item/cartera-color-mostaza-872380730","https://es.wallapop.com/app/chat?itemId=nzx0ggm4o5z2"
"Polo desigual","https://es.wallapop.com/item/polo-desigual-872381256","https://es.wallapop.com/app/chat?itemId=qzmy00vm5gzv"
"Reloj Michael Kors","https://es.wallapop.com/item/reloj-michael-kors-872381240","https://es.wallapop.com/app/chat?itemId=v6g233kpw7ze"
