"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas Bimba y Lola","https://es.wallapop.com/item/zapatillas-bimba-y-lola-871564657","https://es.wallapop.com/app/chat?itemId=xzorwde28lz9"
"Gafas ","https://es.wallapop.com/item/gafas-871565358","https://es.wallapop.com/app/chat?itemId=8j3ek238p8z9"
"Botas de mujer","https://es.wallapop.com/item/botas-de-mujer-871565732","https://es.wallapop.com/app/chat?itemId=qzmy0v2mqlzv"
"Pulsera de plata y cierre en oro + 8 abalorios","https://es.wallapop.com/item/pulsera-de-plata-y-cierre-en-oro---8-abalorios-871565676","https://es.wallapop.com/app/chat?itemId=w67ynrqvw96x"
