"Название товара","Ссылка на продавца","Ссылка на чат"
"Moschino Rucksack","https://www.vinted.at/femmes/sacs/sacs-a-dos/2669944980-moschino-rucksack","https://vinted.at/member/signup?button_name=message&ch=wd&item_id=2669944980&receiver_id=112963030&ref_url=%2Fitems%2F2669944980%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D112963030%26ref_url%3D%252Fdamen%252Ftaschen%252Frucksacke%252F2669944980-moschino-rucksack%26source%3Dwantit%26subject%3DMir%2Bgef%25C3%25A4llt%253A%2BMoschino%2BRucksack%2B&source=wantit&subject=Mir+gef%C3%A4llt%3A+Moschino+Rucksack+"
"Jordan 4 ,,A ma Maniere‘‘","https://www.vinted.at/hommes/chaussures/baskets/2669951871-jordan-4-a-ma-maniere","https://vinted.at/member/signup?button_name=message&ch=wd&item_id=2669951871&receiver_id=90706629&ref_url=%2Fitems%2F2669951871%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D90706629%26ref_url%3D%252Fherren%252Fschuhe%252Fsneaker%252F2669951871-jordan-4-a-ma-maniere%26source%3Dwantit%26subject%3DMir%2Bgef%25C3%25A4llt%253A%2BJordan%2B4%2B%252C%252CA%2Bma%2BManiere%25E2%2580%2598%25E2%2580%2598%2B&source=wantit&subject=Mir+gef%C3%A4llt%3A+Jordan+4+%2C%2CA+ma+Maniere%E2%80%98%E2%80%98+"
