"Название товара","Ссылка на продавца","Ссылка на чат"
"botas de fútbol ","https://es.wallapop.com/item/botas-de-futbol-868733634","https://es.wallapop.com/app/chat?itemId=8j3eky22y1z9"
"poeme","https://es.wallapop.com/item/poeme-868733621","https://es.wallapop.com/app/chat?itemId=3zl1pgddg8jx"
"TV Samsung 50 pulgadas ","https://es.wallapop.com/item/tv-samsung-50-pulgadas-868733622","https://es.wallapop.com/app/chat?itemId=8z84p1rr1863"
"trona para comer","https://es.wallapop.com/item/trona-para-comer-868733204","https://es.wallapop.com/app/chat?itemId=w67yndrk7w6x"
"Volkswagen Golf GTI  MK2 1989","https://es.wallapop.com/item/volkswagen-golf-gti-mk2-1989-868731921","https://es.wallapop.com/app/chat?itemId=3zl1pgd09njx"
"masajes relajantes ","https://es.wallapop.com/item/masajes-relajantes-868733436","https://es.wallapop.com/app/chat?itemId=9jd217mep46k"
"Riñonera Louis Vuitton ","https://es.wallapop.com/item/rinonera-louis-vuitton-868733401","https://es.wallapop.com/app/chat?itemId=mzn87le0kgzn"
"patinete scooter ","https://es.wallapop.com/item/patinete-scooter-868732341","https://es.wallapop.com/app/chat?itemId=wzvndyk2m1jl"
"SEAT Ibiza 2003","https://es.wallapop.com/item/seat-ibiza-2003-868732342","https://es.wallapop.com/app/chat?itemId=x6qd1ynv05jy"
"Segunda equipación Marruecos Talla L","https://es.wallapop.com/item/segunda-equipacion-marruecos-talla-l-868733668","https://es.wallapop.com/app/chat?itemId=wzy5gnoo55j5"
"Globo terráqueo interactivo","https://es.wallapop.com/item/globo-terraqueo-interactivo-868733652","https://es.wallapop.com/app/chat?itemId=w67yndrrg96x"
"Masajeador espalda.","https://es.wallapop.com/item/masajeador-espalda-868733273","https://es.wallapop.com/app/chat?itemId=mzn87le0pkzn"
"Mesa Noche","https://es.wallapop.com/item/mesa-noche-868732249","https://es.wallapop.com/app/chat?itemId=mzn87lewkgzn"
"Juego de mesa Space Empires 4X","https://es.wallapop.com/item/juego-de-mesa-space-empires-4x-868732057","https://es.wallapop.com/app/chat?itemId=xzorw8dx7lz9"
"Nintendo SWITCH + NARUTO TRILOGY","https://es.wallapop.com/item/nintendo-switch---naruto-trilogy-868732441","https://es.wallapop.com/app/chat?itemId=wzvndyk0rrjl"
"Bañera angular ","https://es.wallapop.com/item/banera-angular-868732687","https://es.wallapop.com/app/chat?itemId=36exmwopv8zd"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-868732671","https://es.wallapop.com/app/chat?itemId=ejkkn4dedqjx"
"Kawasaki 450cc 2009","https://es.wallapop.com/item/kawasaki-450cc-2009-868732630","https://es.wallapop.com/app/chat?itemId=nzx0g5mww1z2"
"Vendo mesa Práctica ","https://es.wallapop.com/item/vendo-mesa-practica-868732590","https://es.wallapop.com/app/chat?itemId=x6qd1yn4vqjy"
"Nissan Interstar 2005","https://es.wallapop.com/item/nissan-interstar-2005-868732762","https://es.wallapop.com/app/chat?itemId=4z412vrnlrzy"
"Silla giratoria de trabajo","https://es.wallapop.com/item/silla-giratoria-de-trabajo-868732158","https://es.wallapop.com/app/chat?itemId=8j3eky2pk8z9"
"Citroen C3 2005","https://es.wallapop.com/item/citroen-c3-2005-868731604","https://es.wallapop.com/app/chat?itemId=w67yndrvly6x"
"Mochila ergonómica portabebés Boba ","https://es.wallapop.com/item/mochila-ergonomica-portabebes-boba-868731545","https://es.wallapop.com/app/chat?itemId=3zl1pgdm52jx"
"Sillón barbero ","https://es.wallapop.com/item/sillon-barbero-868732970","https://es.wallapop.com/app/chat?itemId=8z84p1rwy163"
"Apple Watch S4 GPS 42","https://es.wallapop.com/item/apple-watch-s4-gps-42-868732800","https://es.wallapop.com/app/chat?itemId=e65gdyrpkmjo"
"Mesa de madera maciza ","https://es.wallapop.com/item/mesa-de-madera-maciza-868733151","https://es.wallapop.com/app/chat?itemId=nz001m2y83zo"
"cocina a gas","https://es.wallapop.com/item/cocina-a-gas-868733081","https://es.wallapop.com/app/chat?itemId=xzorw8d7v4z9"
"Chaqueta ralph lauren ","https://es.wallapop.com/item/chaqueta-ralph-lauren-868733085","https://es.wallapop.com/app/chat?itemId=pj950yrvgoze"
"iPhone 8 ","https://es.wallapop.com/item/iphone-8-868733060","https://es.wallapop.com/app/chat?itemId=9jd217me7l6k"
"zapatos de comunión ","https://es.wallapop.com/item/zapatos-de-comunion-868731434","https://es.wallapop.com/app/chat?itemId=8j3eky28pyz9"
"Vans Sk8","https://es.wallapop.com/item/vans-sk8-868731405","https://es.wallapop.com/app/chat?itemId=qjwpgy1r4kzo"
"mui bueno ","https://es.wallapop.com/item/mui-bueno-868731818","https://es.wallapop.com/app/chat?itemId=x6qd1ynqryjy"
"TPV Horepos+","https://es.wallapop.com/item/tpv-horepos-868732953","https://es.wallapop.com/app/chat?itemId=qjwpgy17xqzo"
"VITRINA DE CRISTAL","https://es.wallapop.com/item/vitrina-de-cristal-868732906","https://es.wallapop.com/app/chat?itemId=nzx0g5mwkmz2"
"Patineta eléctrica Ducati pro 2 evo","https://es.wallapop.com/item/patineta-electrica-ducati-pro-2-evo-868733538","https://es.wallapop.com/app/chat?itemId=4z412vrqwmzy"
"Figurita Luffy","https://es.wallapop.com/item/figurita-luffy-868733512","https://es.wallapop.com/app/chat?itemId=9jd217me396k"
"Zapatos de piel a estrenar Nine West","https://es.wallapop.com/item/zapatos-de-piel-a-estrenar-nine-west-868733439","https://es.wallapop.com/app/chat?itemId=36exmwoe0kzd"
